id,boa_peak,boa_size
15022,15018,44
15023,15035,242
15024,6835,248
15025,6835,248
15026,6835,248
15027,15035,242
15028,6835,248
15029,6835,248
15030,6835,248
15031,6835,248
15032,15035,242
15033,15035,242
15034,15035,242
15035,15035,242
15036,15035,242
15037,15035,242
15038,15035,242
15039,15035,242
15040,8708,1446
15041,9217,1250
15042,8854,602
15043,3659,1070
15044,8708,1446
15045,9217,1250
15046,8854,602
15047,3659,1070
15048,14954,65
15049,7787,781
15050,14954,65
15051,7787,781
15052,8652,1103
15053,7787,781
15054,14446,346
15055,7787,781
15056,8912,154
15057,8912,154
15058,8854,602
15059,2203,968
15060,8912,154
15061,8912,154
15062,8854,602
15063,2203,968
15064,8912,154
15065,2203,968
15066,2203,968
15067,2203,968
15068,14446,346
15069,2203,968
15070,8854,602
15071,2203,968
15072,7787,781
15073,7787,781
15074,14954,65
15075,7787,781
15076,7787,781
15077,7787,781
15078,14954,65
15079,7787,781
15080,14954,65
15081,7787,781
15082,14954,65
15083,7787,781
15084,10606,231
15085,7787,781
15086,14446,346
15087,7787,781
15088,4848,104
15089,4848,104
15090,6835,248
15091,15035,242
15092,4848,104
15093,4848,104
15094,6835,248
15095,15035,242
15096,15035,242
15097,15035,242
15098,14954,65
15099,15035,242
15100,14446,346
15101,15035,242
15102,15035,242
15103,15035,242
15104,8708,1446
15105,9217,1250
15106,8708,1446
15107,9217,1250
15108,8708,1446
15109,8708,1446
15110,14446,346
15111,8708,1446
15112,12544,784
15113,12544,784
15114,14698,200
15115,6475,212
15116,8460,349
15117,8460,349
15118,14446,346
15119,14446,346
15120,8708,1446
15121,9217,1250
15122,8854,602
15123,2203,968
15124,8708,1446
15125,9477,255
15126,9684,2126
15127,9684,2126
15128,12544,784
15129,8708,1446
15130,14698,200
15131,2203,968
15132,8460,349
15133,8708,1446
15134,14446,346
15135,2203,968
15136,8708,1446
15137,4641,675
15138,14698,200
15139,14698,200
15140,8460,349
15141,293,213
15142,14446,346
15143,293,213
15144,8708,1446
15145,13865,135
15146,14698,200
15147,14698,200
15148,8460,349
15149,8460,349
15150,14446,346
15151,14446,346
15152,4641,675
15153,4641,675
15154,6835,248
15155,15035,242
15156,4641,675
15157,4641,675
15158,6835,248
15159,15035,242
15160,8708,1446
15161,7787,781
15162,14698,200
15163,15035,242
15164,8460,349
15165,7787,781
15166,14446,346
15167,15035,242
15168,12544,784
15169,12544,784
15170,9810,450
15171,3659,1070
15172,8652,1103
15173,9477,255
15174,14446,346
15175,9543,131
15176,12544,784
15177,6475,212
15178,14954,65
15179,6475,212
15180,8652,1103
15181,8652,1103
15182,14446,346
15183,14446,346
15184,8912,154
15185,9217,1250
15186,9810,450
15187,9810,450
15188,9684,2126
15189,9684,2126
15190,9684,2126
15191,9543,131
15192,12544,784
15193,12544,784
15194,14954,65
15195,7787,781
15196,8652,1103
15197,12544,784
15198,14446,346
15199,14446,346
15200,14954,65
15201,12544,784
15202,14954,65
15203,7787,781
15204,14446,346
15205,500,489
15206,14446,346
15207,6475,212
15208,14954,65
15209,7787,781
15210,14954,65
15211,7787,781
15212,14446,346
15213,14446,346
15214,14446,346
15215,14446,346
15216,4641,675
15217,4641,675
15218,7787,781
15219,7787,781
15220,9684,2126
15221,9684,2126
15222,14446,346
15223,6475,212
15224,14954,65
15225,15035,242
15226,14954,65
15227,7787,781
15228,14446,346
15229,15035,242
15230,14446,346
15231,14446,346
15232,12544,784
15233,12544,784
15234,8708,1446
15235,9347,354
15236,8708,1446
15237,8708,1446
15238,10606,231
15239,2203,968
15240,12544,784
15241,12544,784
15242,15018,44
15243,7851,193
15244,8652,1103
15245,8652,1103
15246,10606,231
15247,10606,231
15248,8854,602
15249,2203,968
15250,8854,602
15251,2203,968
15252,9684,2126
15253,9684,2126
15254,8854,602
15255,2203,968
15256,12544,784
15257,2203,968
15258,2203,968
15259,2203,968
15260,8652,1103
15261,12544,784
15262,10606,231
15263,2203,968
15264,12544,784
15265,4641,675
15266,15018,44
15267,6835,248
15268,8652,1103
15269,500,489
15270,10606,231
15271,6835,248
15272,12544,784
15273,12544,784
15274,15018,44
15275,15035,242
15276,8652,1103
15277,8652,1103
15278,10606,231
15279,10606,231
15280,6835,248
15281,6835,248
15282,6835,248
15283,15035,242
15284,6835,248
15285,6835,248
15286,6835,248
15287,6835,248
15288,12544,784
15289,15035,242
15290,15035,242
15291,15035,242
15292,8652,1103
15293,15035,242
15294,10606,231
15295,15035,242
15296,12544,784
15297,12544,784
15298,8854,602
15299,3659,1070
15300,8652,1103
15301,8652,1103
15302,10606,231
15303,6475,212
15304,12544,784
15305,6475,212
15306,14698,200
15307,6475,212
15308,8652,1103
15309,8652,1103
15310,10606,231
15311,10606,231
15312,8912,154
15313,8912,154
15314,8854,602
15315,2203,968
15316,9684,2126
15317,9684,2126
15318,9684,2126
15319,9684,2126
15320,12544,784
15321,12544,784
15322,14698,200
15323,2203,968
15324,8652,1103
15325,12544,784
15326,10606,231
15327,2203,968
15328,14698,200
15329,12544,784
15330,14698,200
15331,14698,200
15332,10606,231
15333,500,489
15334,10606,231
15335,6475,212
15336,14698,200
15337,14698,200
15338,14698,200
15339,14698,200
15340,10606,231
15341,10606,231
15342,10606,231
15343,10606,231
15344,4848,104
15345,15035,242
15346,6835,248
15347,15035,242
15348,9684,2126
15349,9684,2126
15350,10606,231
15351,15035,242
15352,14698,200
15353,15035,242
15354,14698,200
15355,15035,242
15356,10606,231
15357,15035,242
15358,10606,231
15359,15035,242
15360,9217,1250
15361,9217,1250
15362,9217,1250
15363,9217,1250
15364,9217,1250
15365,9217,1250
15366,13398,76
15367,3659,1070
15368,9217,1250
15369,9217,1250
15370,3723,133
15371,3723,133
15372,8460,349
15373,9217,1250
15374,14446,346
15375,3723,133
15376,9232,411
15377,9217,1250
15378,9232,411
15379,9217,1250
15380,9232,411
15381,9217,1250
15382,13398,76
15383,9217,1250
15384,9232,411
15385,9217,1250
15386,3659,1070
15387,3659,1070
15388,9232,411
15389,9217,1250
15390,13398,76
15391,3659,1070
15392,4641,675
15393,4641,675
15394,15018,44
15395,4641,675
15396,4641,675
15397,4641,675
15398,14446,346
15399,7787,781
15400,8708,1446
15401,13865,135
15402,15018,44
15403,7787,781
15404,8708,1446
15405,13865,135
15406,14446,346
15407,7787,781
15408,4641,675
15409,4641,675
15410,4641,675
15411,7787,781
15412,4641,675
15413,4641,675
15414,14446,346
15415,7787,781
15416,7787,781
15417,7787,781
15418,7787,781
15419,7787,781
15420,7787,781
15421,7787,781
15422,14446,346
15423,7787,781
15424,9217,1250
15425,9217,1250
15426,3659,1070
15427,3659,1070
15428,3659,1070
15429,3659,1070
15430,3659,1070
15431,3659,1070
15432,7787,781
15433,7787,781
15434,7787,781
15435,7787,781
15436,14446,346
15437,7787,781
15438,14446,346
15439,7787,781
15440,9232,411
15441,9217,1250
15442,9810,450
15443,9810,450
15444,13398,76
15445,9684,2126
15446,13398,76
15447,13398,76
15448,9232,411
15449,7787,781
15450,7787,781
15451,7787,781
15452,13398,76
15453,7787,781
15454,13398,76
15455,7787,781
15456,4641,675
15457,4641,675
15458,7787,781
15459,7787,781
15460,4641,675
15461,7787,781
15462,14446,346
15463,7787,781
15464,7787,781
15465,7787,781
15466,7787,781
15467,7787,781
15468,14446,346
15469,7787,781
15470,14446,346
15471,7787,781
15472,4641,675
15473,4641,675
15474,9810,450
15475,7787,781
15476,4641,675
15477,4641,675
15478,13398,76
15479,7787,781
15480,7787,781
15481,7787,781
15482,7787,781
15483,7787,781
15484,14446,346
15485,7787,781
15486,14446,346
15487,7787,781
15488,9217,1250
15489,9217,1250
15490,9347,354
15491,9347,354
15492,9217,1250
15493,9217,1250
15494,9347,354
15495,9347,354
15496,8708,1446
15497,9217,1250
15498,3723,133
15499,3723,133
15500,8652,1103
15501,9217,1250
15502,14446,346
15503,3723,133
15504,9232,411
15505,9217,1250
15506,9232,411
15507,9347,354
15508,9684,2126
15509,9684,2126
15510,9684,2126
15511,9347,354
15512,9232,411
15513,2203,968
15514,2203,968
15515,2203,968
15516,14446,346
15517,2203,968
15518,14446,346
15519,2203,968
15520,4641,675
15521,4641,675
15522,15018,44
15523,7851,193
15524,4641,675
15525,4641,675
15526,14446,346
15527,7851,193
15528,15018,44
15529,7851,193
15530,15018,44
15531,7851,193
15532,14446,346
15533,7851,193
15534,14446,346
15535,7851,193
15536,4641,675
15537,4641,675
15538,6835,248
15539,15035,242
15540,4641,675
15541,4641,675
15542,14446,346
15543,15035,242
15544,15035,242
15545,15035,242
15546,15035,242
15547,15035,242
15548,14446,346
15549,15035,242
15550,14446,346
15551,15035,242
15552,9217,1250
15553,9217,1250
15554,9347,354
15555,9347,354
15556,9684,2126
15557,9684,2126
15558,3659,1070
15559,3659,1070
15560,7787,781
15561,7787,781
15562,7787,781
15563,7787,781
15564,14446,346
15565,9684,2126
15566,14446,346
15567,7787,781
15568,9684,2126
15569,9684,2126
15570,9684,2126
15571,9347,354
15572,9684,2126
15573,9684,2126
15574,9684,2126
15575,3659,1070
15576,9684,2126
15577,2203,968
15578,7787,781
15579,7787,781
15580,14446,346
15581,2203,968
15582,14446,346
15583,2203,968
15584,4641,675
15585,4641,675
15586,7787,781
15587,7787,781
15588,9684,2126
15589,9684,2126
15590,14446,346
15591,7787,781
15592,7787,781
15593,7787,781
15594,7787,781
15595,7787,781
15596,14446,346
15597,7787,781
15598,14446,346
15599,7787,781
15600,9684,2126
15601,9684,2126
15602,9684,2126
15603,7787,781
15604,9684,2126
15605,9684,2126
15606,14446,346
15607,15035,242
15608,15035,242
15609,15035,242
15610,14698,200
15611,7787,781
15612,14446,346
15613,15035,242
15614,14446,346
15615,15035,242
15616,12544,784
15617,9217,1250
15618,12544,784
15619,9217,1250
15620,8460,349
15621,9477,255
15622,8460,349
15623,9477,255
15624,12544,784
15625,9217,1250
15626,14698,200
15627,6475,212
15628,8460,349
15629,9477,255
15630,14446,346
15631,6475,212
15632,9232,411
15633,9217,1250
15634,9684,2126
15635,9684,2126
15636,9684,2126
15637,9477,255
15638,9684,2126
15639,9684,2126
15640,9232,411
15641,9217,1250
15642,3659,1070
15643,3659,1070
15644,9684,2126
15645,9477,255
15646,9684,2126
15647,3659,1070
15648,4641,675
15649,4641,675
15650,14698,200
15651,4641,675
15652,4641,675
15653,4641,675
15654,4641,675
15655,4641,675
15656,12544,784
15657,12544,784
15658,14698,200
15659,14698,200
15660,12544,784
15661,4641,675
15662,14446,346
15663,14698,200
15664,4641,675
15665,4641,675
15666,4641,675
15667,7787,781
15668,4641,675
15669,4641,675
15670,9684,2126
15671,9684,2126
15672,4641,675
15673,7787,781
15674,7787,781
15675,7787,781
15676,4641,675
15677,7787,781
15678,14446,346
15679,7787,781
15680,12544,784
15681,9217,1250
15682,9684,2126
15683,13635,27
15684,9684,2126
15685,9477,255
15686,9684,2126
15687,9543,131
15688,12544,784
15689,9217,1250
15690,14698,200
15691,6475,212
15692,8652,1103
15693,9477,255
15694,14446,346
15695,9543,131
15696,9684,2126
15697,9684,2126
15698,9684,2126
15699,13635,27
15700,9684,2126
15701,9684,2126
15702,9684,2126
15703,9684,2126
15704,9684,2126
15705,9684,2126
15706,7787,781
15707,7787,781
15708,9684,2126
15709,9684,2126
15710,13398,76
15711,7787,781
15712,4641,675
15713,4641,675
15714,14698,200
15715,6475,212
15716,4641,675
15717,4641,675
15718,6475,212
15719,6475,212
15720,14698,200
15721,14698,200
15722,14698,200
15723,14698,200
15724,14446,346
15725,4641,675
15726,14446,346
15727,7787,781
15728,9684,2126
15729,9684,2126
15730,9684,2126
15731,6475,212
15732,9684,2126
15733,9684,2126
15734,9684,2126
15735,9684,2126
15736,9684,2126
15737,12544,784
15738,14698,200
15739,7787,781
15740,9684,2126
15741,9684,2126
15742,14446,346
15743,7787,781
15744,12544,784
15745,9217,1250
15746,9684,2126
15747,9347,354
15748,8652,1103
15749,9477,255
15750,9684,2126
15751,9477,255
15752,12544,784
15753,9217,1250
15754,14698,200
15755,3723,133
15756,8652,1103
15757,9477,255
15758,10606,231
15759,3723,133
15760,9684,2126
15761,9684,2126
15762,9684,2126
15763,9684,2126
15764,9684,2126
15765,9684,2126
15766,9684,2126
15767,9684,2126
15768,9684,2126
15769,9684,2126
15770,2203,968
15771,2203,968
15772,9684,2126
15773,9684,2126
15774,9684,2126
15775,2203,968
15776,12544,784
15777,4641,675
15778,14698,200
15779,7851,193
15780,9684,2126
15781,4641,675
15782,9684,2126
15783,6475,212
15784,12544,784
15785,12544,784
15786,14698,200
15787,7851,193
15788,10606,231
15789,4641,675
15790,10606,231
15791,7851,193
15792,9684,2126
15793,9684,2126
15794,9684,2126
15795,15035,242
15796,9684,2126
15797,9684,2126
15798,9684,2126
15799,9684,2126
15800,9684,2126
15801,15035,242
15802,15035,242
15803,15035,242
15804,9684,2126
15805,15035,242
15806,10606,231
15807,15035,242
15808,12544,784
15809,9684,2126
15810,9684,2126
15811,13635,27
15812,9684,2126
15813,9684,2126
15814,9684,2126
15815,9543,131
15816,12544,784
15817,9684,2126
15818,14698,200
15819,6475,212
15820,8652,1103
15821,9684,2126
15822,10606,231
15823,9543,131
15824,9684,2126
15825,9684,2126
15826,9684,2126
15827,9684,2126
15828,9684,2126
15829,9684,2126
15830,9684,2126
15831,9684,2126
15832,9684,2126
15833,9684,2126
15834,6475,212
15835,6475,212
15836,9684,2126
15837,9684,2126
15838,9684,2126
15839,9684,2126
15840,14698,200
15841,12544,784
15842,14698,200
15843,6475,212
15844,9684,2126
15845,9684,2126
15846,10606,231
15847,6475,212
15848,14698,200
15849,14698,200
15850,14698,200
15851,14698,200
15852,10606,231
15853,9684,2126
15854,10606,231
15855,7787,781
15856,9684,2126
15857,9684,2126
15858,9684,2126
15859,9684,2126
15860,9684,2126
15861,9684,2126
15862,9684,2126
15863,9684,2126
15864,9684,2126
15865,12544,784
15866,14698,200
15867,14698,200
15868,9684,2126
15869,12544,784
15870,10606,231
15871,14698,200
15872,9217,1250
15873,9217,1250
15874,8708,1446
15875,9217,1250
15876,9217,1250
15877,9217,1250
15878,8708,1446
15879,9217,1250
15880,8708,1446
15881,9217,1250
15882,7787,781
15883,7787,781
15884,8708,1446
15885,9217,1250
15886,9870,47
15887,7787,781
15888,9232,411
15889,9217,1250
15890,9810,450
15891,9217,1250
15892,9232,411
15893,9217,1250
15894,9232,411
15895,9217,1250
15896,9232,411
15897,9217,1250
15898,7787,781
15899,7787,781
15900,9232,411
15901,9217,1250
15902,9232,411
15903,7787,781
15904,4641,675
15905,4641,675
15906,7787,781
15907,7787,781
15908,4641,675
15909,4641,675
15910,7787,781
15911,7787,781
15912,13865,135
15913,13865,135
15914,7787,781
15915,7787,781
15916,8708,1446
15917,13865,135
15918,7787,781
15919,7787,781
15920,4641,675
15921,4641,675
15922,4641,675
15923,7787,781
15924,4641,675
15925,4641,675
15926,7787,781
15927,7787,781
15928,7787,781
15929,7787,781
15930,7787,781
15931,7787,781
15932,7787,781
15933,7787,781
15934,7787,781
15935,7787,781
15936,9217,1250
15937,9217,1250
15938,3659,1070
15939,3659,1070
15940,9217,1250
15941,9217,1250
15942,3659,1070
15943,3659,1070
15944,7787,781
15945,7787,781
15946,7787,781
15947,7787,781
15948,7787,781
15949,7787,781
15950,7787,781
15951,7787,781
15952,9810,450
15953,9217,1250
15954,9810,450
15955,9810,450
15956,9810,450
15957,9217,1250
15958,9810,450
15959,9810,450
15960,9810,450
15961,7787,781
15962,7787,781
15963,7787,781
15964,9232,411
15965,7787,781
15966,9810,450
15967,7787,781
15968,4641,675
15969,4641,675
15970,7787,781
15971,7787,781
15972,4641,675
15973,4641,675
15974,7787,781
15975,7787,781
15976,7787,781
15977,7787,781
15978,7787,781
15979,7787,781
15980,7787,781
15981,7787,781
15982,7787,781
15983,7787,781
15984,4641,675
15985,4641,675
15986,9810,450
15987,7787,781
15988,4641,675
15989,4641,675
15990,9810,450
15991,7787,781
15992,7787,781
15993,7787,781
15994,7787,781
15995,7787,781
15996,7787,781
15997,7787,781
15998,7787,781
15999,7787,781
16000,8708,1446
16001,9217,1250
16002,9347,354
16003,9347,354
16004,8708,1446
16005,9217,1250
16006,9347,354
16007,9347,354
16008,8708,1446
16009,7851,193
16010,7851,193
16011,7851,193
16012,8708,1446
16013,7851,193
16014,9870,47
16015,7851,193
16016,9232,411
16017,9217,1250
16018,9232,411
16019,9347,354
16020,9232,411
16021,9217,1250
16022,8854,602
16023,9347,354
16024,9232,411
16025,15035,242
16026,15035,242
16027,15035,242
16028,8854,602
16029,15035,242
16030,8854,602
16031,15035,242
16032,4641,675
16033,4641,675
16034,7851,193
16035,7851,193
16036,4641,675
16037,4641,675
16038,7851,193
16039,7851,193
16040,7851,193
16041,7851,193
16042,7851,193
16043,7851,193
16044,7851,193
16045,7851,193
16046,7851,193
16047,7851,193
16048,4641,675
16049,4641,675
16050,6835,248
16051,15035,242
16052,6835,248
16053,4641,675
16054,6835,248
16055,15035,242
16056,15035,242
16057,15035,242
16058,15035,242
16059,15035,242
16060,15035,242
16061,15035,242
16062,15035,242
16063,15035,242
16064,9217,1250
16065,9217,1250
16066,3659,1070
16067,3659,1070
16068,9217,1250
16069,9217,1250
16070,3659,1070
16071,3659,1070
16072,7787,781
16073,7787,781
16074,7787,781
16075,7787,781
16076,7787,781
16077,7787,781
16078,7787,781
16079,7787,781
16080,8912,154
16081,9217,1250
16082,9810,450
16083,3659,1070
16084,9684,2126
16085,9684,2126
16086,9684,2126
16087,3659,1070
16088,8912,154
16089,7787,781
16090,7787,781
16091,7787,781
16092,9684,2126
16093,7787,781
16094,8854,602
16095,7787,781
16096,4641,675
16097,4641,675
16098,7787,781
16099,7787,781
16100,4641,675
16101,4641,675
16102,7787,781
16103,7787,781
16104,7787,781
16105,7787,781
16106,7787,781
16107,7787,781
16108,7787,781
16109,7787,781
16110,7787,781
16111,7787,781
16112,4848,104
16113,4641,675
16114,6835,248
16115,7787,781
16116,9684,2126
16117,9684,2126
16118,6835,248
16119,7787,781
16120,15035,242
16121,7787,781
16122,7787,781
16123,7787,781
16124,14446,346
16125,7787,781
16126,15035,242
16127,7787,781
16128,9217,1250
16129,9217,1250
16130,8708,1446
16131,9217,1250
16132,8708,1446
16133,9477,255
16134,8708,1446
16135,9477,255
16136,12544,784
16137,9217,1250
16138,7787,781
16139,7787,781
16140,8460,349
16141,9477,255
16142,14446,346
16143,9477,255
16144,9232,411
16145,9217,1250
16146,9810,450
16147,9217,1250
16148,9232,411
16149,9477,255
16150,9684,2126
16151,9684,2126
16152,9232,411
16153,9217,1250
16154,7787,781
16155,7787,781
16156,9232,411
16157,9477,255
16158,9232,411
16159,7787,781
16160,4641,675
16161,4641,675
16162,7787,781
16163,7787,781
16164,293,213
16165,293,213
16166,293,213
16167,293,213
16168,8708,1446
16169,13865,135
16170,7787,781
16171,7787,781
16172,8460,349
16173,293,213
16174,14446,346
16175,7787,781
16176,4641,675
16177,4641,675
16178,4641,675
16179,7787,781
16180,4641,675
16181,293,213
16182,9684,2126
16183,9684,2126
16184,7787,781
16185,7787,781
16186,7787,781
16187,7787,781
16188,7787,781
16189,7787,781
16190,7787,781
16191,7787,781
16192,12544,784
16193,9217,1250
16194,3659,1070
16195,3659,1070
16196,9684,2126
16197,9477,255
16198,9684,2126
16199,9543,131
16200,12544,784
16201,9217,1250
16202,7787,781
16203,7787,781
16204,8652,1103
16205,9477,255
16206,14446,346
16207,9543,131
16208,9810,450
16209,9217,1250
16210,9810,450
16211,9810,450
16212,9684,2126
16213,9684,2126
16214,9684,2126
16215,9684,2126
16216,9810,450
16217,7787,781
16218,7787,781
16219,7787,781
16220,9684,2126
16221,9684,2126
16222,9684,2126
16223,7787,781
16224,4641,675
16225,4641,675
16226,7787,781
16227,7787,781
16228,293,213
16229,293,213
16230,6475,212
16231,6475,212
16232,14954,65
16233,7787,781
16234,7787,781
16235,7787,781
