id,boa_peak,boa_size
14451,12466,212
14452,14688,114
14453,14679,95
14454,7414,177
14455,15487,267
14456,15932,229
14457,7288,135
14458,14688,114
14459,15487,267
14460,15932,229
14461,15487,267
14462,2174,185
14463,15487,267
14464,14688,114
14465,12472,400
14466,15566,243
14467,14535,45
14468,15566,243
14469,6541,173
14470,15566,243
14471,14535,45
14472,16072,88
14473,6541,173
14474,15566,243
14475,15759,269
14476,6541,173
14477,6541,173
14478,15566,243
14479,15759,269
14480,12466,212
14481,12472,400
14482,12466,212
14483,12472,400
14484,12466,212
14485,221,433
14486,15566,243
14487,14535,45
14488,12472,400
14489,12472,400
14490,15566,243
14491,12472,400
14492,15566,243
14493,221,433
14494,15566,243
14495,15759,269
14496,14688,114
14497,12472,400
14498,12466,212
14499,12466,212
14500,10532,309
14501,6541,173
14502,14510,40
14503,15759,269
14504,14510,40
14505,6541,173
14506,14510,40
14507,15759,269
14508,14510,40
14509,6541,173
14510,14510,40
14511,15759,269
14512,12466,212
14513,12472,400
14514,12466,212
14515,12466,212
14516,12466,212
14517,12472,400
14518,12466,212
14519,12466,212
14520,12472,400
14521,12472,400
14522,12466,212
14523,12466,212
14524,12472,400
14525,6541,173
14526,14510,40
14527,15759,269
14528,15566,243
14529,14535,45
14530,15566,243
14531,14535,45
14532,15566,243
14533,14535,45
14534,15566,243
14535,14535,45
14536,15566,243
14537,2249,51
14538,15566,243
14539,14535,45
14540,15566,243
14541,15565,42
14542,15566,243
14543,14535,45
14544,15566,243
14545,13521,185
14546,15566,243
14547,14547,7
14548,15829,42
14549,15829,42
14550,15566,243
14551,14535,45
14552,15566,243
14553,12472,400
14554,15566,243
14555,14547,7
14556,15566,243
14557,221,433
14558,15566,243
14559,221,433
14560,14688,114
14561,14688,114
14562,14688,114
14563,14535,45
14564,7397,80
14565,7397,80
14566,15566,243
14567,14535,45
14568,12472,400
14569,12472,400
14570,14510,40
14571,15759,269
14572,14510,40
14573,15565,42
14574,14510,40
14575,15759,269
14576,12466,212
14577,12472,400
14578,12466,212
14579,14547,7
14580,7414,177
14581,221,433
14582,7414,177
14583,7414,177
14584,12472,400
14585,12472,400
14586,12472,400
14587,12472,400
14588,12472,400
14589,221,433
14590,11006,103
14591,15487,267
14592,14688,114
14593,11661,642
14594,14599,42
14595,14599,42
14596,10532,309
14597,14599,42
14598,14599,42
14599,14599,42
14600,13064,19
14601,11661,642
14602,13666,562
14603,12559,62
14604,10532,309
14605,11661,642
14606,14599,42
14607,12559,62
14608,8209,195
14609,10515,14
14610,10515,14
14611,10515,14
14612,10532,309
14613,8209,195
14614,14599,42
14615,14679,95
14616,15932,229
14617,11661,642
14618,13274,267
14619,12559,62
14620,12548,37
14621,14108,110
14622,9563,147
14623,12559,62
14624,14688,114
14625,14688,114
14626,13666,562
14627,13666,562
14628,10532,309
14629,10532,309
14630,10532,309
14631,14599,42
14632,14688,114
14633,11661,642
14634,13666,562
14635,9519,279
14636,10532,309
14637,11661,642
14638,14510,40
14639,9519,279
14640,14688,114
14641,12472,400
14642,11698,68
14643,12466,212
14644,10532,309
14645,10532,309
14646,10532,309
14647,14599,42
14648,15932,229
14649,12472,400
14650,11698,68
14651,12466,212
14652,15932,229
14653,15487,267
14654,14510,40
14655,9519,279
14656,14688,114
14657,14688,114
14658,13666,562
14659,13666,562
14660,14688,114
14661,14679,95
14662,13666,562
14663,14679,95
14664,13666,562
14665,11661,642
14666,13666,562
14667,13666,562
14668,14688,114
14669,11661,642
14670,13666,562
14671,12559,62
14672,2896,198
14673,14679,95
14674,14679,95
14675,14679,95
14676,14679,95
14677,14679,95
14678,14679,95
14679,14679,95
14680,2896,198
14681,15829,42
14682,13666,562
14683,14679,95
14684,14688,114
14685,14679,95
14686,9563,147
14687,14679,95
14688,14688,114
14689,14688,114
14690,13666,562
14691,13666,562
14692,14688,114
14693,14688,114
14694,14688,114
14695,14679,95
14696,14688,114
14697,14688,114
14698,13666,562
14699,6243,54
14700,14688,114
14701,15853,24
14702,14510,40
14703,9519,279
14704,14688,114
14705,14688,114
14706,13666,562
14707,14679,95
14708,14688,114
14709,14679,95
14710,7414,177
14711,14679,95
14712,14688,114
14713,6653,28
14714,2174,185
14715,15487,267
14716,14688,114
14717,6653,28
14718,2174,185
14719,2174,185
14720,11648,29
14721,11661,642
14722,15759,269
14723,15759,269
14724,10532,309
14725,11661,642
14726,14599,42
14727,14599,42
14728,6541,173
14729,11661,642
14730,15759,269
14731,15759,269
14732,11661,642
14733,11661,642
14734,15759,269
14735,15759,269
14736,12472,400
14737,12472,400
14738,12466,212
14739,12472,400
14740,6549,16
14741,15829,42
14742,14599,42
14743,14679,95
14744,11661,642
14745,11661,642
14746,13274,267
14747,11661,642
14748,11661,642
14749,11661,642
14750,15759,269
14751,15759,269
14752,14688,114
14753,11661,642
14754,13666,562
14755,13666,562
14756,10532,309
14757,11661,642
14758,14510,40
14759,15759,269
14760,14760,9
14761,11661,642
14762,14510,40
14763,15759,269
14764,14510,40
14765,11661,642
14766,14510,40
14767,15759,269
14768,12466,212
14769,12472,400
14770,12466,212
14771,12466,212
14772,12466,212
14773,11661,642
14774,12466,212
14775,11661,642
14776,14760,9
14777,12472,400
14778,15358,151
14779,16379,33
14780,14510,40
14781,11661,642
14782,14510,40
14783,15759,269
14784,11713,33
14785,11713,33
14786,13666,562
14787,13666,562
14788,15318,44
14789,15829,42
14790,15566,243
14791,14535,45
14792,11661,642
14793,11661,642
14794,13666,562
14795,15759,269
14796,15566,243
14797,11661,642
14798,15566,243
14799,15759,269
14800,15829,42
14801,15829,42
14802,15318,44
14803,14547,7
14804,15829,42
14805,15829,42
14806,15318,44
14807,14679,95
14808,7160,179
14809,15829,42
14810,13274,267
14811,15839,29
14812,221,433
14813,221,433
14814,15358,151
14815,15839,29
14816,14688,114
14817,14688,114
14818,13666,562
14819,13666,562
14820,14688,114
14821,11661,642
14822,15566,243
14823,14535,45
14824,14760,9
14825,15853,24
14826,14510,40
14827,15853,24
14828,14510,40
14829,15853,24
14830,14510,40
14831,15759,269
14832,9203,348
14833,15829,42
14834,9203,348
14835,9203,348
14836,15829,42
14837,15829,42
14838,15358,151
14839,9203,348
14840,7160,179
14841,6653,28
14842,15358,151
14843,16379,33
14844,15358,151
14845,6653,28
14846,15358,151
14847,15839,29
14848,15968,82
14849,4625,23
14850,8966,42
14851,13099,64
14852,15968,82
14853,8719,210
14854,8719,210
14855,8719,210
14856,16072,88
14857,13099,64
14858,7947,165
14859,13099,64
14860,16072,88
14861,8719,210
14862,7947,165
14863,8719,210
14864,15932,229
14865,4625,23
14866,15922,41
14867,12466,212
14868,15932,229
14869,12885,54
14870,15932,229
14871,13111,42
14872,15932,229
14873,12857,22
14874,15932,229
14875,13099,64
14876,15932,229
14877,15932,229
14878,15932,229
14879,8719,210
14880,14688,114
14881,14688,114
14882,15922,41
14883,10795,18
14884,10532,309
14885,8719,210
14886,11110,23
14887,8719,210
14888,7968,135
14889,10795,18
14890,10795,18
14891,10795,18
14892,10532,309
14893,15932,229
14894,15932,229
14895,8719,210
14896,15932,229
14897,15932,229
14898,15922,41
14899,12466,212
14900,15932,229
14901,15932,229
14902,15932,229
14903,13111,42
14904,15932,229
14905,12857,22
14906,15932,229
14907,10795,18
14908,15932,229
14909,15932,229
14910,15932,229
14911,15487,267
14912,15968,82
14913,12865,16
14914,15043,87
14915,15043,87
14916,15968,82
14917,12885,54
14918,15318,44
14919,14535,45
14920,16072,88
14921,16072,88
14922,16072,88
14923,6219,58
14924,16072,88
14925,16072,88
14926,16334,116
14927,8719,210
14928,15968,82
14929,12885,54
14930,14679,95
14931,14679,95
14932,12885,54
14933,12885,54
14934,15318,44
14935,14679,95
14936,16072,88
14937,12885,54
14938,16072,88
14939,14679,95
14940,16072,88
14941,12885,54
14942,15358,151
14943,12988,233
14944,14688,114
14945,7009,99
14946,14688,114
14947,6243,54
14948,15968,82
14949,7009,99
14950,11110,23
14951,11110,23
14952,15968,82
14953,7905,113
14954,14688,114
14955,10795,18
14956,15932,229
14957,6781,35
14958,11110,23
14959,10795,18
14960,15932,229
14961,15932,229
14962,15922,41
14963,12466,212
14964,15932,229
14965,6781,35
14966,7414,177
14967,15487,267
14968,15932,229
14969,12857,22
14970,15932,229
14971,10795,18
14972,15932,229
14973,6781,35
14974,11006,103
14975,2174,185
14976,6816,51
14977,7817,102
14978,16066,17
14979,15043,87
14980,13274,267
14981,6541,173
14982,15566,243
14983,14535,45
14984,16072,88
14985,7817,102
14986,16072,88
14987,9098,362
14988,16072,88
14989,6541,173
14990,15566,243
14991,15759,269
14992,12466,212
14993,12472,400
14994,12466,212
14995,12472,400
14996,15541,69
14997,14295,232
14998,15318,44
14999,14295,232
15000,7160,179
15001,12472,400
15002,15932,229
15003,15759,269
15004,12988,233
15005,15759,269
15006,15566,243
15007,15759,269
15008,6816,51
15009,7905,113
15010,15072,13
15011,15043,87
15012,10532,309
15013,6541,173
15014,14510,40
15015,15759,269
15016,16072,88
15017,7817,102
15018,13486,143
15019,10795,18
15020,14510,40
15021,6541,173
15022,14510,40
15023,15759,269
15024,12466,212
15025,12472,400
15026,12466,212
15027,12466,212
15028,15541,69
15029,15541,69
15030,15541,69
15031,12466,212
15032,12472,400
15033,12472,400
15034,15932,229
15035,15932,229
15036,12988,233
15037,12988,233
15038,15932,229
15039,5821,159
15040,12992,28
15041,15043,87
15042,15043,87
15043,15043,87
15044,15566,243
15045,14535,45
15046,15566,243
15047,14535,45
15048,16072,88
15049,16072,88
15050,13274,267
15051,15043,87
15052,15566,243
15053,15565,42
15054,16334,116
15055,14535,45
15056,2896,198
15057,13521,185
15058,15318,44
15059,15043,87
15060,15318,44
15061,14295,232
15062,15318,44
15063,14295,232
15064,7160,179
15065,15068,5
15066,13274,267
15067,13274,267
15068,15068,5
15069,15068,5
15070,15358,151
15071,12988,233
15072,15072,13
15073,15072,13
15074,15072,13
15075,15043,87
15076,15072,13
15077,7397,80
15078,15566,243
15079,14535,45
15080,15072,13
15081,7905,113
15082,11006,103
15083,9098,362
15084,12988,233
15085,15565,42
15086,15358,151
15087,15759,269
15088,15072,13
15089,15072,13
15090,9203,348
15091,9203,348
15092,15358,151
15093,14295,232
15094,15358,151
15095,12988,233
15096,7160,179
15097,7160,179
15098,15358,151
15099,16379,33
15100,12988,233
15101,12988,233
15102,15358,151
15103,12988,233
15104,8966,42
15105,7947,165
15106,8966,42
15107,7947,165
15108,10532,309
15109,14599,42
15110,14599,42
15111,14599,42
15112,13064,19
15113,5961,285
15114,9098,362
15115,7947,165
15116,16334,116
15117,7947,165
15118,16334,116
15119,7947,165
15120,11026,37
15121,2896,198
15122,11026,37
15123,14679,95
15124,14108,110
15125,8209,195
15126,15318,44
15127,14679,95
15128,13064,19
15129,2896,198
15130,13274,267
15131,7947,165
15132,14108,110
15133,14108,110
15134,13274,267
15135,12559,62
15136,14688,114
15137,11045,36
15138,11026,37
15139,13099,64
15140,10532,309
15141,11045,36
15142,10532,309
15143,14599,42
15144,5032,64
15145,13099,64
15146,11026,37
15147,13099,64
15148,10532,309
15149,11661,642
15150,14510,40
15151,9519,279
15152,15932,229
15153,15932,229
15154,11026,37
15155,11026,37
15156,11060,62
15157,11045,36
15158,11026,37
15159,13111,42
15160,15932,229
15161,12857,22
15162,11026,37
15163,13099,64
15164,15932,229
15165,15932,229
15166,15932,229
15167,13111,42
15168,15318,44
15169,7009,99
15170,15318,44
15171,14679,95
15172,15318,44
15173,14679,95
15174,15318,44
15175,14679,95
15176,6985,20
15177,6985,20
15178,15318,44
15179,7947,165
15180,16334,116
15181,11661,642
15182,16334,116
15183,16334,116
15184,2896,198
15185,14679,95
15186,14679,95
15187,14679,95
15188,2896,198
15189,14679,95
15190,15318,44
15191,14679,95
15192,2896,198
15193,6985,20
15194,13274,267
15195,14679,95
15196,2896,198
15197,14679,95
15198,15358,151
15199,14679,95
15200,14688,114
15201,7009,99
15202,13666,562
15203,7009,99
15204,14688,114
15205,7009,99
15206,11110,23
15207,11110,23
15208,5032,64
15209,7009,99
15210,13666,562
15211,13099,64
15212,15358,151
15213,15853,24
15214,15358,151
15215,16334,116
15216,2896,198
15217,7009,99
15218,9203,348
15219,14679,95
15220,7414,177
15221,11125,6
15222,15358,151
15223,14679,95
15224,7160,179
15225,7160,179
15226,15358,151
15227,16379,33
15228,15358,151
15229,15358,151
15230,15358,151
15231,15358,151
15232,9098,362
15233,5961,285
15234,9098,362
15235,11207,49
15236,13274,267
15237,11661,642
15238,15318,44
15239,11207,49
15240,9098,362
15241,5961,285
15242,9098,362
15243,15759,269
15244,16334,116
15245,11661,642
15246,16334,116
15247,15759,269
15248,2896,198
15249,12472,400
15250,15318,44
15251,14295,232
15252,15318,44
15253,14295,232
15254,15318,44
15255,14295,232
15256,7160,179
15257,11661,642
15258,13274,267
15259,14299,102
15260,15358,151
15261,11661,642
15262,15358,151
15263,15358,151
15264,5028,68
15265,11045,36
15266,9203,348
15267,13099,64
15268,15358,151
15269,11661,642
15270,15358,151
15271,9203,348
15272,5032,64
15273,11661,642
15274,5038,59
15275,5038,59
15276,14510,40
15277,11661,642
15278,14510,40
15279,15759,269
15280,9203,348
15281,12472,400
15282,9203,348
15283,16307,10
15284,5028,68
15285,13237,2
15286,15358,151
15287,14295,232
15288,7160,179
15289,7160,179
15290,15358,151
15291,15358,151
15292,12988,233
15293,5821,159
15294,15358,151
15295,15358,151
15296,2896,198
15297,14295,232
15298,15318,44
15299,15043,87
15300,15318,44
15301,14295,232
15302,15318,44
15303,11207,49
15304,7160,179
15305,6985,20
15306,13274,267
15307,16334,116
15308,16334,116
15309,11661,642
15310,16334,116
15311,16334,116
15312,2896,198
15313,14295,232
15314,15318,44
15315,14295,232
15316,15318,44
15317,14295,232
15318,15318,44
15319,14295,232
15320,7160,179
15321,7160,179
15322,13274,267
15323,13274,267
15324,15358,151
15325,14295,232
15326,15358,151
15327,15358,151
15328,15072,13
15329,7009,99
15330,9203,348
15331,9203,348
15332,15358,151
15333,15358,151
15334,15358,151
15335,9203,348
15336,7160,179
15337,15853,24
15338,15358,151
15339,16379,33
15340,15358,151
15341,15853,24
15342,15358,151
15343,16334,116
15344,9203,348
15345,9203,348
15346,9203,348
15347,9203,348
15348,15358,151
15349,14295,232
15350,15358,151
15351,9203,348
15352,7160,179
15353,7160,179
15354,15358,151
15355,16379,33
15356,15358,151
15357,15358,151
15358,15358,151
15359,15358,151
15360,15968,82
15361,11661,642
15362,13666,562
15363,13666,562
15364,15968,82
15365,11661,642
15366,15566,243
15367,14679,95
15368,16072,88
15369,11661,642
15370,13666,562
15371,7947,165
15372,15932,229
15373,11661,642
15374,15566,243
15375,15759,269
15376,8209,195
15377,8209,195
15378,12466,212
15379,15487,267
15380,15541,69
15381,15541,69
15382,15566,243
15383,14679,95
15384,15932,229
15385,8209,195
15386,15932,229
15387,13403,136
15388,15932,229
15389,15487,267
15390,15566,243
15391,15487,267
15392,14688,114
15393,14688,114
15394,13666,562
15395,15487,267
15396,10532,309
15397,15541,69
15398,7414,177
15399,15487,267
15400,15932,229
15401,7968,135
15402,9519,279
15403,15487,267
15404,15932,229
15405,15487,267
15406,15487,267
15407,15487,267
15408,8240,163
15409,12472,400
15410,15922,41
15411,15487,267
15412,15541,69
15413,15541,69
15414,7414,177
15415,15487,267
15416,15932,229
15417,15932,229
15418,15932,229
15419,15487,267
15420,15932,229
15421,15487,267
15422,15487,267
15423,15487,267
15424,15968,82
15425,15968,82
15426,13666,562
15427,13666,562
15428,15566,243
15429,15565,42
15430,15566,243
15431,14679,95
15432,16072,88
15433,16072,88
15434,13666,562
15435,13403,136
15436,15566,243
15437,15565,42
15438,15566,243
15439,15566,243
15440,15968,82
15441,13521,185
15442,15566,243
15443,13403,136
15444,15566,243
15445,14679,95
15446,15566,243
15447,14679,95
15448,16072,88
15449,13403,136
15450,13403,136
15451,13403,136
15452,15566,243
15453,15487,267
15454,15566,243
15455,15487,267
15456,14688,114
15457,7265,29
15458,13666,562
15459,13666,562
15460,7397,80
15461,7397,80
15462,7414,177
15463,15487,267
15464,7288,135
15465,7905,113
15466,13666,562
15467,15487,267
15468,7288,135
15469,15565,42
15470,15487,267
15471,15487,267
15472,12472,400
15473,12472,400
15474,7414,177
15475,15487,267
15476,7414,177
15477,15487,267
15478,7414,177
15479,15487,267
15480,7288,135
15481,15487,267
15482,15487,267
15483,15487,267
15484,7288,135
15485,15487,267
15486,15487,267
15487,15487,267
15488,11648,29
15489,11661,642
15490,15566,243
15491,15759,269
15492,15566,243
15493,11661,642
15494,15566,243
15495,15759,269
15496,16072,88
15497,11661,642
15498,15566,243
15499,15759,269
15500,15566,243
15501,11661,642
15502,15566,243
15503,15759,269
15504,12466,212
15505,13521,185
15506,12466,212
15507,12472,400
15508,15541,69
15509,15541,69
15510,15566,243
15511,15566,243
15512,15566,243
15513,13521,185
15514,15566,243
15515,15759,269
15516,15566,243
15517,11661,642
15518,15566,243
15519,15759,269
15520,12466,212
15521,12472,400
15522,12466,212
15523,12472,400
15524,15541,69
15525,15541,69
15526,13486,143
15527,13486,143
15528,16072,88
15529,7817,102
15530,13498,74
15531,15759,269
15532,14510,40
15533,11661,642
15534,15566,243
15535,15759,269
15536,12466,212
15537,12472,400
15538,12466,212
15539,12472,400
15540,15541,69
15541,15541,69
15542,7414,177
15543,15541,69
15544,12472,400
15545,12472,400
15546,13498,74
15547,13498,74
15548,15541,69
15549,15541,69
15550,13498,74
15551,15487,267
15552,15566,243
15553,11713,33
15554,15566,243
15555,13666,562
15556,15566,243
15557,15565,42
15558,15566,243
15559,15566,243
15560,15566,243
15561,15565,42
15562,15566,243
15563,15566,243
15564,15566,243
15565,15565,42
15566,15566,243
15567,15566,243
15568,13521,185
15569,13521,185
15570,15566,243
15571,15566,243
15572,15566,243
15573,15566,243
15574,15566,243
15575,15566,243
15576,15566,243
15577,13521,185
15578,15566,243
15579,15839,29
15580,15566,243
15581,15565,42
15582,15566,243
15583,15839,29
15584,13793,286
15585,7397,80
15586,15566,243
15587,13666,562
15588,7397,80
15589,7397,80
15590,15566,243
15591,7397,80
15592,15566,243
15593,15565,42
15594,13498,74
15595,15565,42
15596,15566,243
15597,15565,42
15598,15566,243
15599,15565,42
15600,12472,400
15601,12472,400
15602,7414,177
15603,12472,400
15604,7414,177
15605,15541,69
