id,boa_peak,boa_size
14477,15627,1006
14478,14747,761
14479,14747,761
14480,14747,761
14481,14747,761
14482,14747,761
14483,14747,761
14484,6572,131
14485,14747,761
14486,14747,761
14487,14747,761
14488,14747,761
14489,14747,761
14490,14747,761
14491,14747,761
14492,6572,131
14493,14747,761
14494,14747,761
14495,14747,761
14496,14747,761
14497,15627,1006
14498,14747,761
14499,10627,30
14500,3300,182
14501,6572,131
14502,14747,761
14503,11143,463
14504,14747,761
14505,15627,1006
14506,14747,761
14507,14747,761
14508,4201,253
14509,6572,131
14510,14747,761
14511,11143,463
14512,15290,1194
14513,14747,761
14514,15290,1194
14515,14747,761
14516,6572,131
14517,189,90
14518,15290,1194
14519,15290,1194
14520,15290,1194
14521,14747,761
14522,15290,1194
14523,14747,761
14524,6572,131
14525,15290,1194
14526,15290,1194
14527,15290,1194
14528,11264,217
14529,15627,1006
14530,14747,761
14531,14747,761
14532,15693,439
14533,15627,1006
14534,14747,761
14535,14747,761
14536,6572,131
14537,15627,1006
14538,14747,761
14539,14747,761
14540,15627,1006
14541,15627,1006
14542,14747,761
14543,14747,761
14544,14747,761
14545,14747,761
14546,14747,761
14547,14747,761
14548,5852,291
14549,15319,154
14550,14747,761
14551,15319,154
14552,14747,761
14553,14747,761
14554,14747,761
14555,14747,761
14556,5852,291
14557,14747,761
14558,14747,761
14559,14747,761
14560,9824,230
14561,7273,920
14562,7273,920
14563,7273,920
14564,3300,182
14565,3300,182
14566,7273,920
14567,7273,920
14568,4201,253
14569,13537,112
14570,8426,43
14571,9449,113
14572,4201,253
14573,7273,920
14574,8426,43
14575,9449,113
14576,15290,1194
14577,7273,920
14578,15290,1194
14579,14747,761
14580,3300,182
14581,2805,55
14582,15290,1194
14583,15319,154
14584,15290,1194
14585,13537,112
14586,15290,1194
14587,14747,761
14588,4201,253
14589,7273,920
14590,15290,1194
14591,14747,761
14592,15627,1006
14593,15627,1006
14594,15627,1006
14595,15627,1006
14596,15627,1006
14597,15693,439
14598,15627,1006
14599,15693,439
14600,15627,1006
14601,15627,1006
14602,14747,761
14603,15627,1006
14604,15693,439
14605,15693,439
14606,16140,390
14607,15627,1006
14608,15627,1006
14609,14747,761
14610,14747,761
14611,14747,761
14612,15627,1006
14613,15693,439
14614,15627,1006
14615,14747,761
14616,12552,90
14617,14747,761
14618,14747,761
14619,14747,761
14620,12552,90
14621,15693,439
14622,14747,761
14623,15627,1006
14624,15627,1006
14625,15627,1006
14626,15627,1006
14627,15627,1006
14628,7428,165
14629,15693,439
14630,15627,1006
14631,11143,463
14632,15627,1006
14633,15627,1006
14634,15290,1194
14635,15627,1006
14636,300,159
14637,15693,439
14638,16140,390
14639,15627,1006
14640,15627,1006
14641,14747,761
14642,15290,1194
14643,14747,761
14644,7428,165
14645,15693,439
14646,7428,165
14647,14747,761
14648,12552,90
14649,14747,761
14650,15290,1194
14651,14747,761
14652,300,159
14653,15693,439
14654,15290,1194
14655,14747,761
14656,15627,1006
14657,15693,439
14658,15627,1006
14659,15627,1006
14660,15693,439
14661,15693,439
14662,15693,439
14663,15693,439
14664,15627,1006
14665,15693,439
14666,14747,761
14667,15627,1006
14668,15693,439
14669,15693,439
14670,15693,439
14671,15693,439
14672,15627,1006
14673,14747,761
14674,14747,761
14675,15627,1006
14676,15693,439
14677,11093,151
14678,15693,439
14679,15319,154
14680,12552,90
14681,15627,1006
14682,14747,761
14683,15627,1006
14684,15693,439
14685,15693,439
14686,14747,761
14687,14747,761
14688,15627,1006
14689,15693,439
14690,15290,1194
14691,7273,920
14692,15693,439
14693,15693,439
14694,15693,439
14695,15693,439
14696,15627,1006
14697,15693,439
14698,15290,1194
14699,15627,1006
14700,15693,439
14701,15693,439
14702,15693,439
14703,15693,439
14704,15627,1006
14705,14747,761
14706,15290,1194
14707,14747,761
14708,11093,151
14709,11093,151
14710,15290,1194
14711,15319,154
14712,12552,90
14713,15627,1006
14714,15290,1194
14715,15627,1006
14716,15693,439
14717,15693,439
14718,15290,1194
14719,14747,761
14720,15627,1006
14721,15627,1006
14722,14747,761
14723,14747,761
14724,6572,131
14725,15627,1006
14726,14747,761
14727,11143,463
14728,15627,1006
14729,15627,1006
14730,14747,761
14731,14747,761
14732,6572,131
14733,15627,1006
14734,14747,761
14735,14747,761
14736,14747,761
14737,14747,761
14738,14747,761
14739,14747,761
14740,14747,761
14741,14747,761
14742,14747,761
14743,14747,761
14744,14747,761
14745,14747,761
14746,14747,761
14747,14747,761
14748,14747,761
14749,14747,761
14750,14747,761
14751,14747,761
14752,15290,1194
14753,15627,1006
14754,15290,1194
14755,14747,761
14756,6572,131
14757,6572,131
14758,15290,1194
14759,11143,463
14760,15290,1194
14761,15627,1006
14762,15290,1194
14763,14747,761
14764,6572,131
14765,6572,131
14766,15290,1194
14767,11143,463
14768,15290,1194
14769,14747,761
14770,15290,1194
14771,14747,761
14772,6572,131
14773,14747,761
14774,15290,1194
14775,14747,761
14776,15290,1194
14777,14747,761
14778,15290,1194
14779,14747,761
14780,6572,131
14781,14747,761
14782,15290,1194
14783,14747,761
14784,15627,1006
14785,15627,1006
14786,14747,761
14787,14747,761
14788,15627,1006
14789,15627,1006
14790,14747,761
14791,14747,761
14792,15627,1006
14793,15627,1006
14794,14747,761
14795,14747,761
14796,15627,1006
14797,15627,1006
14798,14747,761
14799,14747,761
14800,14747,761
14801,14747,761
14802,14747,761
14803,14747,761
14804,15627,1006
14805,15319,154
14806,14747,761
14807,15319,154
14808,14747,761
14809,14747,761
14810,14747,761
14811,14747,761
14812,15627,1006
14813,14747,761
14814,14747,761
14815,14747,761
14816,15290,1194
14817,15627,1006
14818,15290,1194
14819,14747,761
14820,15627,1006
14821,15627,1006
14822,15290,1194
14823,14747,761
14824,15290,1194
14825,15627,1006
14826,15290,1194
14827,14747,761
14828,15627,1006
14829,15627,1006
14830,15290,1194
14831,14747,761
14832,15290,1194
14833,14747,761
14834,15290,1194
14835,14747,761
14836,15290,1194
14837,15319,154
14838,15290,1194
14839,15319,154
14840,15290,1194
14841,14747,761
14842,15290,1194
14843,14747,761
14844,15290,1194
14845,14747,761
14846,15290,1194
14847,14747,761
14848,11264,217
14849,16133,111
14850,10243,271
14851,10243,271
14852,16133,111
14853,16133,111
14854,11143,463
14855,11143,463
14856,16140,390
14857,15693,439
14858,15627,1006
14859,15627,1006
14860,16140,390
14861,15693,439
14862,16140,390
14863,11143,463
14864,15290,1194
14865,14747,761
14866,15290,1194
14867,14747,761
14868,2644,269
14869,11093,151
14870,15290,1194
14871,14747,761
14872,15290,1194
14873,14747,761
14874,15290,1194
14875,14747,761
14876,1620,402
14877,12893,136
14878,16140,390
14879,14747,761
14880,8296,261
14881,7273,920
14882,15290,1194
14883,8755,93
14884,16133,111
14885,16133,111
14886,11143,463
14887,8755,93
14888,8296,261
14889,12856,61
14890,15290,1194
14891,8755,93
14892,8296,261
14893,12893,136
14894,16140,390
14895,11143,463
14896,15290,1194
14897,15290,1194
14898,15290,1194
14899,8755,93
14900,15290,1194
14901,11093,151
14902,15290,1194
14903,8755,93
14904,12856,61
14905,12856,61
14906,15290,1194
14907,8755,93
14908,12856,61
14909,12893,136
14910,12856,61
14911,12893,136
14912,11264,217
14913,16133,111
14914,10243,271
14915,11143,463
14916,2644,269
14917,16133,111
14918,11143,463
14919,11143,463
14920,7273,920
14921,15627,1006
14922,7273,920
14923,14747,761
14924,16140,390
14925,15693,439
14926,16140,390
14927,11143,463
14928,2644,269
14929,11093,151
14930,15290,1194
14931,14747,761
14932,2644,269
14933,11093,151
14934,2644,269
14935,11093,151
14936,1620,402
14937,12893,136
14938,15290,1194
14939,14747,761
14940,1620,402
14941,12893,136
14942,1620,402
14943,12893,136
14944,8296,261
14945,7273,920
14946,9824,230
14947,7273,920
14948,9844,597
14949,9844,597
14950,9844,597
14951,7273,920
14952,8296,261
14953,8296,261
14954,7273,920
14955,7273,920
14956,8296,261
14957,12893,136
14958,13934,51
14959,7273,920
14960,15290,1194
14961,11093,151
14962,15290,1194
14963,8755,93
14964,2644,269
14965,11093,151
14966,2644,269
14967,11093,151
14968,8296,261
14969,12893,136
14970,15290,1194
14971,8755,93
14972,12893,136
14973,12893,136
14974,13934,51
14975,12893,136
14976,11264,217
14977,15627,1006
14978,15290,1194
14979,14747,761
14980,11143,463
14981,11143,463
14982,11143,463
14983,11143,463
14984,14747,761
14985,15627,1006
14986,14747,761
14987,14747,761
14988,11143,463
14989,11143,463
14990,11143,463
14991,11143,463
14992,15290,1194
14993,14747,761
14994,15290,1194
14995,14747,761
14996,5852,291
14997,14747,761
14998,15290,1194
14999,14747,761
15000,15290,1194
15001,14747,761
15002,15290,1194
15003,14747,761
15004,5852,291
15005,14747,761
15006,15290,1194
15007,14747,761
15008,11143,463
15009,15627,1006
15010,15290,1194
15011,15290,1194
15012,11143,463
15013,11143,463
15014,11143,463
15015,11143,463
15016,11143,463
15017,15627,1006
15018,15290,1194
15019,15290,1194
15020,11143,463
15021,11143,463
15022,11143,463
15023,11143,463
15024,15290,1194
15025,8881,90
15026,15290,1194
15027,15290,1194
15028,15290,1194
15029,15290,1194
15030,15290,1194
15031,15290,1194
15032,15290,1194
15033,15290,1194
15034,15290,1194
15035,15290,1194
15036,15290,1194
15037,15290,1194
15038,15290,1194
15039,15290,1194
15040,11264,217
15041,15627,1006
15042,11143,463
15043,11143,463
15044,5852,291
15045,11143,463
15046,11143,463
15047,11143,463
15048,6572,131
15049,15627,1006
15050,14747,761
15051,14747,761
15052,5852,291
15053,11143,463
15054,11143,463
15055,11143,463
15056,5852,291
15057,14747,761
15058,15290,1194
15059,14747,761
15060,5852,291
15061,15319,154
15062,15319,154
15063,15319,154
15064,5852,291
15065,14747,761
15066,15290,1194
15067,14747,761
15068,5852,291
15069,15319,154
15070,5852,291
15071,15319,154
15072,8296,261
15073,7273,920
15074,7273,920
15075,7273,920
15076,9844,597
15077,9844,597
15078,9844,597
15079,11143,463
15080,8296,261
15081,13537,112
15082,8426,43
15083,14747,761
15084,4201,253
15085,7273,920
15086,11143,463
15087,15319,154
15088,2644,269
15089,8881,90
15090,15290,1194
15091,15290,1194
15092,2644,269
15093,11093,151
15094,15319,154
15095,15319,154
15096,5852,291
15097,15290,1194
15098,15290,1194
15099,15290,1194
15100,5852,291
15101,2805,55
15102,15319,154
15103,15319,154
15104,15627,1006
15105,16133,111
15106,15290,1194
15107,10243,271
15108,16133,111
15109,16133,111
15110,16140,390
15111,11143,463
15112,16140,390
15113,15693,439
15114,16140,390
15115,15627,1006
15116,16140,390
15117,15693,439
15118,16140,390
15119,11143,463
15120,14747,761
15121,14747,761
15122,15290,1194
15123,14747,761
15124,16133,111
15125,16133,111
15126,15290,1194
15127,14747,761
15128,12552,90
15129,14747,761
15130,15290,1194
15131,14747,761
15132,16140,390
15133,15693,439
15134,16140,390
15135,14747,761
15136,15627,1006
15137,16133,111
15138,15290,1194
15139,15290,1194
15140,16133,111
15141,16133,111
15142,16140,390
15143,11143,463
15144,16140,390
15145,15693,439
15146,16140,390
15147,15290,1194
15148,16140,390
15149,15693,439
15150,16140,390
15151,11143,463
15152,15290,1194
15153,14747,761
15154,15290,1194
15155,15290,1194
15156,16133,111
15157,16133,111
15158,15290,1194
15159,15290,1194
15160,15290,1194
15161,15290,1194
15162,15290,1194
15163,15290,1194
15164,16140,390
15165,15693,439
15166,16140,390
15167,15290,1194
15168,15627,1006
15169,16133,111
15170,11143,463
15171,11143,463
15172,15693,439
15173,16133,111
15174,16140,390
15175,11143,463
15176,16140,390
15177,15627,1006
15178,16140,390
15179,14747,761
15180,16140,390
15181,15693,439
15182,16140,390
15183,11143,463
15184,11093,151
15185,11093,151
15186,15290,1194
15187,14747,761
15188,11093,151
15189,11093,151
15190,11093,151
15191,15319,154
15192,16140,390
15193,11093,151
15194,15290,1194
15195,14747,761
15196,11093,151
15197,11093,151
15198,16140,390
15199,15319,154
15200,15627,1006
15201,16133,111
15202,15290,1194
15203,11143,463
15204,15693,439
15205,16133,111
15206,16140,390
15207,15319,154
15208,7273,920
15209,15627,1006
15210,15290,1194
15211,14747,761
15212,16140,390
15213,15693,439
15214,16140,390
15215,15319,154
15216,15290,1194
15217,11093,151
15218,15290,1194
15219,15290,1194
15220,11093,151
15221,11093,151
15222,15319,154
15223,15319,154
15224,7273,920
15225,11093,151
15226,15290,1194
15227,15290,1194
15228,12893,136
15229,11093,151
15230,15319,154
15231,15319,154
15232,15627,1006
15233,15627,1006
15234,15290,1194
15235,14747,761
15236,11143,463
15237,11143,463
15238,11143,463
15239,11143,463
15240,15627,1006
15241,15627,1006
15242,15290,1194
15243,14747,761
15244,11143,463
15245,11143,463
15246,11143,463
15247,11143,463
15248,15290,1194
15249,14747,761
15250,15290,1194
15251,14747,761
15252,11143,463
15253,14747,761
15254,15290,1194
15255,14747,761
15256,15290,1194
15257,14747,761
15258,15290,1194
15259,14747,761
15260,11143,463
15261,14747,761
15262,15290,1194
15263,14747,761
15264,11143,463
15265,15627,1006
15266,15290,1194
15267,15290,1194
15268,11143,463
15269,11143,463
15270,11143,463
15271,11143,463
15272,11143,463
15273,15627,1006
15274,15290,1194
15275,15290,1194
15276,11143,463
15277,11143,463
15278,11143,463
15279,11143,463
15280,15290,1194
15281,15290,1194
15282,15290,1194
15283,15290,1194
15284,15290,1194
15285,15290,1194
15286,15290,1194
15287,15290,1194
15288,15290,1194
15289,15290,1194
15290,15290,1194
15291,15290,1194
15292,15290,1194
15293,15290,1194
15294,15290,1194
15295,15290,1194
15296,15627,1006
15297,15627,1006
15298,11143,463
15299,11143,463
15300,11143,463
15301,11143,463
15302,11143,463
15303,11143,463
15304,15627,1006
15305,15627,1006
15306,14747,761
15307,14747,761
15308,11143,463
15309,11143,463
15310,11143,463
15311,11143,463
15312,14747,761
15313,14747,761
15314,15290,1194
15315,14747,761
15316,15319,154
15317,15319,154
15318,15319,154
15319,15319,154
15320,14747,761
15321,14747,761
15322,15290,1194
15323,14747,761
15324,15319,154
15325,15319,154
15326,15319,154
15327,15319,154
15328,15290,1194
15329,15627,1006
15330,15290,1194
15331,11143,463
15332,11143,463
15333,15319,154
15334,15319,154
15335,15319,154
15336,15290,1194
15337,15627,1006
15338,15290,1194
15339,14747,761
15340,11143,463
15341,11143,463
15342,11143,463
15343,15319,154
15344,15290,1194
15345,15290,1194
15346,15290,1194
15347,15290,1194
15348,2805,55
15349,15319,154
15350,15319,154
15351,15319,154
15352,15290,1194
15353,15290,1194
15354,15290,1194
15355,15290,1194
15356,5852,291
15357,15319,154
15358,15319,154
15359,15319,154
15360,15627,1006
15361,15627,1006
15362,15627,1006
15363,15627,1006
15364,15627,1006
15365,15693,439
15366,15627,1006
15367,15627,1006
15368,15627,1006
15369,15627,1006
15370,15627,1006
15371,15627,1006
15372,15693,439
15373,15693,439
15374,15627,1006
15375,15627,1006
15376,15627,1006
15377,15627,1006
15378,15627,1006
15379,15627,1006
15380,7428,165
15381,15693,439
15382,15627,1006
15383,15627,1006
15384,15627,1006
15385,15627,1006
15386,15627,1006
15387,15627,1006
15388,7428,165
15389,15693,439
15390,15627,1006
15391,15627,1006
15392,15627,1006
15393,7273,920
15394,15627,1006
15395,15627,1006
15396,7268,178
15397,9316,214
15398,7268,178
15399,15627,1006
15400,15627,1006
15401,7273,920
15402,15627,1006
15403,15627,1006
15404,7268,178
15405,7273,920
15406,7268,178
15407,15627,1006
15408,15627,1006
15409,7273,920
15410,15627,1006
15411,15627,1006
15412,3460,1023
15413,7487,54
15414,7428,165
15415,7487,54
15416,16186,31
15417,7273,920
15418,16186,31
15419,15627,1006
15420,7487,54
15421,7487,54
15422,16140,390
15423,7487,54
15424,11264,217
15425,15693,439
15426,15627,1006
15427,15627,1006
15428,15693,439
15429,15693,439
15430,15693,439
15431,15693,439
15432,11264,217
15433,15693,439
15434,15627,1006
15435,15627,1006
15436,15693,439
15437,15693,439
15438,15693,439
15439,15693,439
15440,11264,217
15441,15627,1006
15442,15627,1006
15443,15627,1006
15444,15693,439
15445,3140,126
15446,15693,439
15447,15627,1006
15448,11264,217
15449,15627,1006
15450,15627,1006
15451,15627,1006
15452,1620,402
15453,15693,439
15454,1620,402
15455,15627,1006
15456,9824,230
15457,7273,920
15458,9824,230
15459,7273,920
15460,7268,178
15461,9316,214
15462,7268,178
15463,9316,214
15464,7273,920
15465,7273,920
15466,7273,920
15467,7273,920
15468,7268,178
15469,7273,920
15470,7268,178
15471,7273,920
15472,9824,230
15473,7273,920
15474,9824,230
15475,7273,920
15476,7268,178
15477,9316,214
15478,7268,178
15479,7273,920
15480,7273,920
15481,7273,920
15482,7273,920
15483,7273,920
15484,7268,178
15485,7273,920
15486,7268,178
15487,7273,920
15488,15627,1006
15489,11649,428
15490,15627,1006
15491,15627,1006
15492,5316,364
15493,15693,439
15494,15627,1006
15495,15627,1006
15496,15627,1006
15497,15627,1006
15498,14747,761
15499,15627,1006
15500,7428,165
15501,15693,439
15502,14747,761
15503,15627,1006
15504,15627,1006
15505,11649,428
15506,15627,1006
15507,14747,761
15508,5316,364
15509,15693,439
15510,15627,1006
15511,14747,761
15512,15627,1006
15513,15627,1006
15514,14747,761
15515,14747,761
15516,7428,165
15517,15693,439
15518,14747,761
15519,15627,1006
15520,15627,1006
15521,11649,428
15522,15627,1006
15523,15627,1006
15524,3300,182
15525,3300,182
15526,15627,1006
15527,15627,1006
15528,15627,1006
15529,15627,1006
15530,14747,761
15531,15627,1006
15532,7268,178
15533,7273,920
15534,14747,761
15535,15627,1006
15536,15290,1194
15537,13537,112
15538,15290,1194
15539,14747,761
15540,3460,1023
15541,3460,1023
15542,7428,165
15543,15290,1194
15544,15627,1006
15545,15627,1006
15546,15290,1194
15547,14747,761
15548,5540,422
15549,5540,422
15550,15290,1194
15551,7487,54
15552,11264,217
15553,13537,112
15554,15627,1006
15555,13537,112
15556,15693,439
15557,15693,439
15558,15693,439
15559,15693,439
15560,11264,217
15561,15627,1006
15562,14747,761
15563,15627,1006
15564,15693,439
15565,15693,439
15566,15693,439
15567,15693,439
15568,11264,217
15569,11649,428
15570,14747,761
15571,15627,1006
15572,5316,364
15573,5316,364
15574,15693,439
15575,15319,154
15576,15627,1006
15577,15627,1006
15578,14747,761
15579,15627,1006
15580,5852,291
15581,5316,364
15582,1620,402
15583,14747,761
15584,9824,230
15585,7273,920
15586,7273,920
15587,7273,920
15588,3300,182
15589,3300,182
15590,7268,178
15591,3300,182
15592,7273,920
15593,13537,112
15594,11498,3
15595,7273,920
15596,7268,178
15597,7273,920
15598,7268,178
15599,7273,920
15600,9824,230
15601,7273,920
15602,15290,1194
15603,7273,920
15604,3300,182
15605,3300,182
15606,7268,178
15607,3300,182
15608,7273,920
15609,13537,112
15610,15290,1194
