id,boa_peak,boa_size
14529,14834,331
14530,14834,331
14531,15011,64
14532,14834,331
14533,14834,331
14534,2374,1011
14535,15011,64
14536,14834,331
14537,14834,331
14538,14834,331
14539,15023,207
14540,7518,780
14541,16111,65
14542,2374,1011
14543,15023,207
14544,14834,331
14545,13553,240
14546,14834,331
14547,14771,233
14548,14834,331
14549,13553,240
14550,14834,331
14551,14771,233
14552,14834,331
14553,13553,240
14554,14834,331
14555,12479,272
14556,15870,222
14557,12031,224
14558,12638,690
14559,12479,272
14560,14834,331
14561,15011,64
14562,14834,331
14563,15011,64
14564,10724,36
14565,14771,233
14566,14834,331
14567,15011,64
14568,7779,621
14569,7779,621
14570,14834,331
14571,15011,64
14572,15870,222
14573,12031,224
14574,15870,222
14575,15023,207
14576,14834,331
14577,14771,233
14578,14834,331
14579,14771,233
14580,14834,331
14581,14771,233
14582,14834,331
14583,14771,233
14584,15870,222
14585,14771,233
14586,14834,331
14587,14771,233
14588,15870,222
14589,12031,224
14590,15870,222
14591,12479,272
14592,2374,1011
14593,2311,509
14594,2374,1011
14595,2311,509
14596,2374,1011
14597,2311,509
14598,2374,1011
14599,2311,509
14600,3338,406
14601,2311,509
14602,3338,406
14603,2311,509
14604,2374,1011
14605,2311,509
14606,2374,1011
14607,2311,509
14608,6514,748
14609,6451,149
14610,6514,748
14611,6451,149
14612,2374,1011
14613,2311,509
14614,2374,1011
14615,2311,509
14616,7480,231
14617,12575,187
14618,12638,690
14619,12575,187
14620,12638,690
14621,12575,187
14622,12638,690
14623,12575,187
14624,6514,748
14625,6451,149
14626,6514,748
14627,6451,149
14628,2374,1011
14629,2311,509
14630,2374,1011
14631,2311,509
14632,7480,231
14633,7977,51
14634,3338,406
14635,6703,127
14636,2374,1011
14637,6703,127
14638,2374,1011
14639,6703,127
14640,6514,748
14641,6451,149
14642,6514,748
14643,6451,149
14644,6514,748
14645,6451,149
14646,6514,748
14647,6451,149
14648,7480,231
14649,7480,231
14650,6514,748
14651,6451,149
14652,12638,690
14653,10943,501
14654,12638,690
14655,10943,501
14656,2374,1011
14657,2374,1011
14658,2374,1011
14659,2374,1011
14660,2374,1011
14661,2374,1011
14662,2374,1011
14663,2374,1011
14664,2374,1011
14665,15023,207
14666,2374,1011
14667,15023,207
14668,2374,1011
14669,2311,509
14670,2374,1011
14671,2311,509
14672,6514,748
14673,6514,748
14674,6514,748
14675,6514,748
14676,2374,1011
14677,2374,1011
14678,2374,1011
14679,2374,1011
14680,12638,690
14681,12638,690
14682,12638,690
14683,12638,690
14684,12638,690
14685,12638,690
14686,12638,690
14687,12638,690
14688,6514,748
14689,6514,748
14690,6514,748
14691,6514,748
14692,2374,1011
14693,2374,1011
14694,2374,1011
14695,2374,1011
14696,6514,748
14697,6691,337
14698,2374,1011
14699,6691,337
14700,2374,1011
14701,15023,207
14702,2374,1011
14703,15023,207
14704,6514,748
14705,6514,748
14706,6514,748
14707,6514,748
14708,6514,748
14709,6514,748
14710,6514,748
14711,6514,748
14712,6514,748
14713,6514,748
14714,6514,748
14715,6514,748
14716,12638,690
14717,12638,690
14718,12638,690
14719,12638,690
14720,14834,331
14721,15023,207
14722,14834,331
14723,15023,207
14724,2374,1011
14725,2311,509
14726,2374,1011
14727,2311,509
14728,3338,406
14729,15023,207
14730,3338,406
14731,15023,207
14732,2374,1011
14733,15023,207
14734,2374,1011
14735,15023,207
14736,14834,331
14737,14771,233
14738,14834,331
14739,14771,233
14740,14834,331
14741,14771,233
14742,14834,331
14743,14771,233
14744,14834,331
14745,14771,233
14746,14834,331
14747,14771,233
14748,12638,690
14749,10943,501
14750,12638,690
14751,10943,501
14752,14834,331
14753,14771,233
14754,14834,331
14755,14771,233
14756,10724,36
14757,14309,385
14758,14834,331
14759,14771,233
14760,7480,231
14761,15023,207
14762,14834,331
14763,15023,207
14764,15870,222
14765,15023,207
14766,15870,222
14767,15023,207
14768,14834,331
14769,14771,233
14770,14834,331
14771,14771,233
14772,14834,331
14773,14771,233
14774,14834,331
14775,14771,233
14776,7480,231
14777,14771,233
14778,14834,331
14779,14771,233
14780,15870,222
14781,10943,501
14782,15870,222
14783,10943,501
14784,14834,331
14785,14834,331
14786,14834,331
14787,14834,331
14788,14834,331
14789,14834,331
14790,2374,1011
14791,2374,1011
14792,14834,331
14793,15023,207
14794,14834,331
14795,15023,207
14796,2374,1011
14797,15023,207
14798,2374,1011
14799,15023,207
14800,14834,331
14801,14834,331
14802,14834,331
14803,14834,331
14804,14834,331
14805,14834,331
14806,14834,331
14807,14834,331
14808,14834,331
14809,14834,331
14810,14834,331
14811,14834,331
14812,12638,690
14813,12638,690
14814,12638,690
14815,12638,690
14816,14834,331
14817,14834,331
14818,14834,331
14819,14834,331
14820,10724,36
14821,10724,36
14822,14834,331
14823,14834,331
14824,14834,331
14825,15023,207
14826,14834,331
14827,15023,207
14828,15870,222
14829,15023,207
14830,15870,222
14831,15023,207
14832,14834,331
14833,14834,331
14834,14834,331
14835,14834,331
14836,14834,331
14837,14834,331
14838,14834,331
14839,14834,331
14840,14834,331
14841,14834,331
14842,14834,331
14843,14834,331
14844,15870,222
14845,15870,222
14846,15870,222
14847,15870,222
14848,6691,337
14849,6691,337
14850,6691,337
14851,6691,337
14852,2311,509
14853,2311,509
14854,2311,509
14855,2311,509
14856,6691,337
14857,6691,337
14858,6691,337
14859,6691,337
14860,6703,127
14861,6703,127
14862,6703,127
14863,6703,127
14864,2611,660
14865,2611,660
14866,2611,660
14867,2611,660
14868,2623,455
14869,2623,455
14870,2623,455
14871,2623,455
14872,6691,337
14873,6691,337
14874,6691,337
14875,6691,337
14876,2623,455
14877,2623,455
14878,2623,455
14879,2623,455
14880,6691,337
14881,6691,337
14882,6691,337
14883,6691,337
14884,6691,337
14885,6691,337
14886,6703,127
14887,6703,127
14888,7779,621
14889,6703,127
14890,6703,127
14891,6703,127
14892,6703,127
14893,6703,127
14894,6703,127
14895,6703,127
14896,2611,660
14897,2611,660
14898,2611,660
14899,2611,660
14900,2623,455
14901,2623,455
14902,2623,455
14903,2623,455
14904,7779,621
14905,2623,455
14906,2623,455
14907,2623,455
14908,2623,455
14909,2623,455
14910,2623,455
14911,2623,455
14912,6691,337
14913,6691,337
14914,6691,337
14915,6691,337
14916,2374,1011
14917,2311,509
14918,2374,1011
14919,6691,337
14920,7779,621
14921,7779,621
14922,7779,621
14923,7779,621
14924,7518,780
14925,7779,621
14926,7518,780
14927,7779,621
14928,2611,660
14929,2611,660
14930,2611,660
14931,2611,660
14932,2374,1011
14933,2611,660
14934,2374,1011
14935,2623,455
14936,7779,621
14937,7779,621
14938,7779,621
14939,7779,621
14940,7518,780
14941,2623,455
14942,7518,780
14943,2623,455
14944,6691,337
14945,6691,337
14946,6691,337
14947,6691,337
14948,6691,337
14949,6691,337
14950,6691,337
14951,6691,337
14952,7779,621
14953,7779,621
14954,6691,337
14955,6691,337
14956,6703,127
14957,6703,127
14958,6703,127
14959,6703,127
14960,2611,660
14961,2611,660
14962,2611,660
14963,2611,660
14964,2611,660
14965,2611,660
14966,2623,455
14967,2623,455
14968,7779,621
14969,7779,621
14970,6691,337
14971,6691,337
14972,2623,455
14973,2623,455
14974,2623,455
14975,2623,455
14976,15011,64
14977,15011,64
14978,15011,64
14979,15011,64
14980,15023,207
14981,15023,207
14982,15023,207
14983,15023,207
14984,15023,207
14985,15023,207
14986,15023,207
14987,15023,207
14988,15023,207
14989,15023,207
14990,15023,207
14991,15023,207
14992,14834,331
14993,10931,172
14994,10931,172
14995,10931,172
14996,14771,233
14997,14771,233
14998,10943,501
14999,10943,501
15000,10943,501
15001,10943,501
15002,10943,501
15003,10943,501
15004,10943,501
15005,10943,501
15006,10943,501
15007,10943,501
15008,15011,64
15009,15011,64
15010,15011,64
15011,15011,64
15012,14309,385
15013,14309,385
15014,15023,207
15015,15023,207
15016,15023,207
15017,15023,207
15018,15023,207
15019,15023,207
15020,15023,207
15021,15023,207
15022,15023,207
15023,15023,207
15024,10931,172
15025,10931,172
15026,10931,172
15027,10931,172
15028,14771,233
15029,14771,233
15030,10943,501
15031,10943,501
15032,10943,501
15033,10943,501
15034,10943,501
15035,10943,501
15036,10943,501
15037,10943,501
15038,10943,501
15039,10943,501
15040,15011,64
15041,15011,64
15042,15011,64
15043,15011,64
15044,14834,331
15045,15023,207
15046,15023,207
15047,15023,207
15048,15023,207
15049,15023,207
15050,15023,207
15051,15023,207
15052,15023,207
15053,15023,207
15054,15023,207
15055,15023,207
15056,14834,331
15057,10931,172
15058,10931,172
15059,10931,172
15060,14834,331
15061,10931,172
15062,10943,501
15063,10943,501
15064,15023,207
15065,15023,207
15066,15023,207
15067,15023,207
15068,10943,501
15069,10943,501
15070,10943,501
15071,10943,501
15072,15011,64
15073,15011,64
15074,15011,64
15075,15011,64
15076,14309,385
15077,14309,385
15078,15011,64
15079,15011,64
15080,15011,64
15081,15011,64
15082,15011,64
15083,15011,64
15084,15023,207
15085,15023,207
15086,15023,207
15087,15023,207
15088,10931,172
15089,10931,172
15090,10931,172
15091,10931,172
15092,14834,331
15093,14771,233
15094,10943,501
15095,10943,501
15096,10943,501
15097,10943,501
15098,10943,501
15099,10943,501
15100,10943,501
15101,10943,501
15102,10943,501
15103,10943,501
15104,15023,207
15105,15023,207
15106,2311,509
15107,2311,509
15108,2311,509
15109,2311,509
15110,2311,509
15111,2311,509
15112,12171,202
15113,2311,509
15114,2311,509
15115,2311,509
15116,2311,509
15117,2311,509
15118,2311,509
15119,2311,509
15120,6514,748
15121,10129,759
15122,6514,748
15123,2611,660
15124,2374,1011
15125,2311,509
15126,2374,1011
15127,2847,276
15128,7480,231
15129,2847,276
15130,2847,276
15131,2847,276
15132,2847,276
15133,2847,276
15134,2847,276
15135,2847,276
15136,6691,337
15137,6691,337
15138,6691,337
15139,6691,337
15140,14309,385
15141,14309,385
15142,2311,509
15143,2311,509
15144,7977,51
15145,7977,51
15146,6703,127
15147,6703,127
15148,6703,127
15149,6703,127
15150,6703,127
15151,6703,127
15152,6514,748
15153,2611,660
15154,6514,748
15155,2611,660
15156,6514,748
15157,14309,385
15158,2623,455
15159,2623,455
15160,7480,231
15161,3897,79
15162,2623,455
15163,2623,455
15164,2623,455
15165,2623,455
15166,2623,455
15167,2623,455
15168,2374,1011
15169,15023,207
15170,7779,621
15171,15023,207
15172,2374,1011
15173,2311,509
15174,2374,1011
15175,2311,509
15176,7779,621
15177,15023,207
15178,7779,621
15179,15023,207
15180,7518,780
15181,2311,509
15182,7518,780
15183,2311,509
15184,6514,748
15185,10129,759
15186,6514,748
15187,2611,660
15188,2374,1011
15189,2311,509
15190,2374,1011
15191,2847,276
15192,7779,621
15193,15023,207
15194,7779,621
15195,15023,207
15196,7518,780
15197,2847,276
15198,7518,780
15199,2847,276
15200,6514,748
15201,6691,337
15202,6514,748
15203,6691,337
15204,2374,1011
15205,14309,385
15206,2374,1011
15207,2311,509
15208,7779,621
15209,6691,337
15210,7779,621
15211,6691,337
15212,7518,780
15213,15023,207
15214,7518,780
15215,15023,207
15216,6514,748
15217,6514,748
15218,6514,748
15219,6514,748
15220,6514,748
15221,14309,385
15222,12638,690
15223,10943,501
15224,6514,748
15225,2623,455
15226,6514,748
15227,2623,455
15228,12638,690
15229,10943,501
15230,12638,690
15231,10943,501
15232,15023,207
15233,15023,207
15234,15023,207
15235,15023,207
15236,15023,207
15237,15023,207
15238,15023,207
15239,15023,207
15240,15023,207
15241,15023,207
15242,15023,207
15243,15023,207
15244,15023,207
15245,15023,207
15246,15023,207
15247,15023,207
15248,14834,331
15249,10129,759
15250,14834,331
15251,10943,501
15252,14834,331
15253,15023,207
15254,14834,331
15255,10943,501
15256,15023,207
15257,15023,207
15258,15023,207
15259,15023,207
15260,10943,501
15261,10943,501
15262,10943,501
15263,10943,501
15264,15011,64
15265,15011,64
15266,15011,64
15267,15011,64
15268,14309,385
15269,14309,385
15270,15023,207
15271,15023,207
15272,15023,207
15273,15023,207
15274,15023,207
15275,15023,207
15276,15023,207
15277,15023,207
15278,15023,207
15279,15023,207
15280,14834,331
15281,10931,172
15282,14834,331
15283,10931,172
15284,14834,331
15285,14309,385
15286,10943,501
15287,10943,501
15288,10943,501
15289,10943,501
15290,10943,501
15291,10943,501
15292,10943,501
15293,10943,501
15294,10943,501
15295,10943,501
15296,14834,331
15297,15023,207
15298,14834,331
15299,15023,207
15300,14834,331
15301,15023,207
15302,2374,1011
15303,15023,207
15304,15023,207
15305,15023,207
15306,15023,207
15307,15023,207
15308,15023,207
15309,15023,207
15310,15023,207
15311,15023,207
15312,14834,331
15313,10129,759
15314,14834,331
15315,10943,501
15316,14834,331
15317,10129,759
15318,14834,331
15319,10943,501
15320,14834,331
15321,15023,207
15322,14834,331
15323,15023,207
15324,12638,690
15325,10943,501
15326,12638,690
15327,10943,501
15328,14834,331
15329,15011,64
15330,14834,331
15331,15011,64
15332,10724,36
15333,14309,385
15334,15023,207
15335,15023,207
15336,15023,207
15337,15023,207
15338,15023,207
15339,15023,207
15340,15023,207
15341,15023,207
15342,15023,207
15343,15023,207
15344,14834,331
15345,10931,172
15346,14834,331
15347,10931,172
15348,14834,331
15349,14309,385
15350,15870,222
15351,10943,501
15352,14834,331
15353,10943,501
15354,14834,331
15355,10943,501
15356,15870,222
15357,10943,501
15358,15870,222
15359,10943,501
15360,3338,406
15361,6691,337
15362,7779,621
15363,6691,337
15364,2374,1011
15365,2311,509
15366,2374,1011
15367,2311,509
15368,3338,406
15369,12171,202
15370,3338,406
15371,7779,621
15372,3338,406
15373,12171,202
15374,7518,780
15375,6703,127
15376,13712,74
15377,6451,149
15378,6514,748
15379,6451,149
15380,7518,780
15381,14771,233
15382,7518,780
15383,2311,509
15384,7480,231
15385,7480,231
15386,3338,406
15387,3338,406
15388,7518,780
15389,12575,187
15390,7518,780
15391,12575,187
15392,7480,231
15393,7779,621
15394,7779,621
15395,6691,337
15396,7791,123
15397,14771,233
15398,7791,123
15399,6703,127
15400,7480,231
15401,7779,621
15402,7779,621
15403,7779,621
15404,7791,123
15405,6703,127
15406,7791,123
15407,6703,127
15408,7480,231
15409,2611,660
15410,6514,748
15411,2611,660
15412,12479,272
15413,12031,224
15414,3711,540
15415,2623,455
15416,7480,231
15417,7480,231
15418,7480,231
15419,7480,231
15420,12479,272
15421,12031,224
15422,3711,540
15423,2623,455
15424,7779,621
15425,7779,621
15426,7779,621
15427,7779,621
15428,7518,780
15429,7791,123
15430,2374,1011
15431,7791,123
15432,7779,621
15433,7779,621
15434,7779,621
15435,7779,621
15436,7518,780
15437,7791,123
15438,7518,780
15439,7791,123
15440,13553,240
15441,13553,240
15442,6514,748
15443,3699,381
15444,7518,780
15445,12031,224
15446,7518,780
15447,7518,780
15448,7480,231
15449,7779,621
15450,7518,780
15451,7779,621
15452,7518,780
15453,12031,224
15454,7518,780
15455,7518,780
15456,7779,621
15457,7779,621
15458,7779,621
15459,7779,621
15460,7779,621
15461,7791,123
15462,7791,123
15463,7791,123
15464,7779,621
15465,7779,621
15466,7779,621
15467,7779,621
15468,7779,621
15469,7791,123
15470,7791,123
15471,7791,123
15472,7480,231
15473,7779,621
15474,3699,381
15475,3699,381
15476,7518,780
15477,12031,224
15478,7518,780
15479,3711,540
15480,7480,231
15481,7779,621
15482,3711,540
15483,3711,540
15484,7518,780
15485,12031,224
15486,7518,780
15487,3711,540
15488,13712,74
15489,10943,501
15490,3338,406
15491,15011,64
15492,7791,123
15493,14771,233
15494,7791,123
15495,15023,207
15496,3338,406
15497,12171,202
15498,3338,406
15499,12171,202
15500,7791,123
15501,16111,65
15502,7791,123
15503,15023,207
15504,13712,74
15505,14771,233
15506,14834,331
15507,14771,233
15508,13553,240
15509,14771,233
15510,12479,272
15511,12031,224
15512,3338,406
15513,3338,406
15514,3338,406
15515,3338,406
15516,12479,272
15517,12031,224
15518,12479,272
15519,12031,224
15520,7480,231
15521,15011,64
15522,16099,75
15523,15011,64
15524,12479,272
15525,14771,233
15526,7791,123
15527,15023,207
15528,7480,231
15529,7779,621
15530,7791,123
15531,16111,65
15532,12479,272
15533,12031,224
15534,7791,123
15535,15023,207
15536,13553,240
15537,14771,233
15538,14834,331
15539,14771,233
15540,13553,240
15541,14771,233
15542,12479,272
15543,12031,224
15544,7480,231
15545,12031,224
15546,12479,272
15547,12031,224
15548,12479,272
15549,12031,224
15550,12479,272
15551,12031,224
15552,13553,240
15553,13553,240
15554,16099,75
15555,16099,75
15556,7518,780
15557,16111,65
15558,7518,780
15559,16111,65
15560,7779,621
15561,7779,621
15562,7779,621
15563,7779,621
15564,7518,780
15565,16111,65
15566,7518,780
15567,16111,65
15568,13553,240
15569,13553,240
15570,12019,574
15571,12019,574
15572,13553,240
15573,13553,240
15574,7518,780
15575,12031,224
15576,15870,222
15577,12031,224
15578,7518,780
15579,12031,224
15580,15870,222
15581,12031,224
15582,7518,780
15583,12031,224
15584,7779,621
15585,7779,621
15586,16099,75
15587,16099,75
15588,15870,222
15589,12031,224
15590,16111,65
15591,16111,65
15592,7779,621
15593,7779,621
15594,16111,65
15595,16111,65
15596,15870,222
15597,12031,224
15598,16111,65
15599,16111,65
15600,13553,240
15601,13553,240
15602,12019,574
15603,12019,574
15604,13553,240
15605,13553,240
15606,15870,222
15607,12031,224
15608,15870,222
15609,12031,224
15610,15870,222
15611,12031,224
15612,15870,222
15613,12031,224
15614,15870,222
15615,12031,224
15616,3338,406
15617,12171,202
15618,3338,406
15619,12171,202
15620,2374,1011
15621,2311,509
15622,2374,1011
15623,2311,509
15624,3338,406
15625,12171,202
15626,3338,406
15627,12171,202
15628,3338,406
15629,12171,202
15630,7518,780
15631,2311,509
15632,7480,231
15633,7480,231
15634,6514,748
15635,6451,149
15636,7518,780
15637,2311,509
15638,7518,780
15639,2311,509
15640,7480,231
15641,7480,231
15642,3338,406
15643,3338,406
15644,7518,780
15645,12575,187
15646,7518,780
15647,12575,187
15648,7480,231
15649,7977,51
15650,6514,748
15651,6451,149
15652,2374,1011
15653,2311,509
15654,6514,748
15655,2311,509
15656,7480,231
15657,7977,51
15658,3338,406
15659,12171,202
15660,7480,231
15661,7977,51
15662,7518,780
15663,2311,509
15664,7480,231
15665,7480,231
15666,6514,748
15667,6451,149
15668,7480,231
15669,7480,231
15670,6514,748
15671,6451,149
15672,7480,231
15673,7480,231
15674,7480,231
15675,7480,231
15676,7480,231
15677,7480,231
15678,7518,780
15679,10943,501
15680,2374,1011
