id,boa_peak,boa_size
15067,15099,55
15068,732,103
15069,6877,8
15070,13406,166
15071,10975,99
15072,15556,89
15073,13153,272
15074,5830,188
15075,7379,85
15076,6892,223
15077,12517,31
15078,5830,188
15079,12999,28
15080,6892,223
15081,14441,35
15082,15099,55
15083,15099,55
15084,6892,223
15085,6892,223
15086,15099,55
15087,14541,58
15088,15556,89
15089,15099,55
15090,15099,55
15091,15099,55
15092,2260,68
15093,13045,3
15094,14995,135
15095,14995,135
15096,10969,71
15097,15099,55
15098,15099,55
15099,15099,55
15100,6892,223
15101,6877,8
15102,10975,99
15103,15099,55
15104,11008,25
15105,13153,272
15106,11008,25
15107,13153,272
15108,13125,130
15109,13125,130
15110,13125,130
15111,13125,130
15112,15177,54
15113,15177,54
15114,2858,81
15115,11083,48
15116,14348,272
15117,15177,54
15118,14348,272
15119,15133,29
15120,13072,8
15121,15249,21
15122,3890,220
15123,7955,87
15124,7966,31
15125,15133,29
15126,7966,31
15127,14995,135
15128,13072,8
15129,15133,29
15130,8122,70
15131,15133,29
15132,15133,29
15133,15133,29
15134,15133,29
15135,15133,29
15136,13153,272
15137,13153,272
15138,6434,51
15139,13153,272
15140,13153,272
15141,13153,272
15142,6434,51
15143,13153,272
15144,11048,37
15145,13153,272
15146,11048,37
15147,11083,48
15148,15177,54
15149,15177,54
15150,11054,8
15151,11069,83
15152,13072,8
15153,14897,23
15154,3890,220
15155,7955,87
15156,11069,83
15157,11069,83
15158,4382,100
15159,11069,83
15160,13153,272
15161,11069,83
15162,8122,70
15163,11069,83
15164,11069,83
15165,11069,83
15166,11069,83
15167,11069,83
15168,13153,272
15169,13153,272
15170,13153,272
15171,13153,272
15172,13125,130
15173,13125,130
15174,13125,130
15175,13125,130
15176,15177,54
15177,15177,54
15178,11083,48
15179,15177,54
15180,15177,54
15181,15177,54
15182,14159,63
15183,15177,54
15184,13153,272
15185,13153,272
15186,15314,6
15187,15195,7
15188,13125,130
15189,13125,130
15190,13125,130
15191,13125,130
15192,7000,38
15193,15177,54
15194,14938,24
15195,15195,7
15196,15177,54
15197,15177,54
15198,13406,166
15199,15133,29
15200,13153,272
15201,13153,272
15202,12642,45
15203,13153,272
15204,13153,272
15205,13153,272
15206,13125,130
15207,13153,272
15208,13153,272
15209,13153,272
15210,11114,17
15211,13153,272
15212,15177,54
15213,15177,54
15214,11114,17
15215,15177,54
15216,13153,272
15217,13153,272
15218,12642,45
15219,13153,272
15220,13153,272
15221,13153,272
15222,14714,30
15223,13153,272
15224,13153,272
15225,13153,272
15226,14714,30
15227,15195,7
15228,13153,272
15229,15177,54
15230,14714,30
15231,11069,83
15232,15249,21
15233,15249,21
15234,14995,135
15235,6019,187
15236,11140,5
15237,15249,21
15238,7110,8
15239,14995,135
15240,15177,54
15241,15177,54
15242,8082,99
15243,16015,260
15244,8078,54
15245,14764,43
15246,8078,54
15247,14995,135
15248,15249,21
15249,15249,21
15250,14995,135
15251,14995,135
15252,3988,177
15253,15249,21
15254,14995,135
15255,14995,135
15256,15249,21
15257,15249,21
15258,8082,99
15259,14995,135
15260,3988,177
15261,15133,29
15262,14995,135
15263,14995,135
15264,6892,223
15265,7089,73
15266,16015,260
15267,6019,187
15268,6892,223
15269,14995,135
15270,14995,135
15271,14995,135
15272,6892,223
15273,13153,272
15274,11048,37
15275,8875,30
15276,6060,119
15277,14995,135
15278,11054,8
15279,14995,135
15280,7089,73
15281,7089,73
15282,8082,99
15283,14995,135
15284,3988,177
15285,14995,135
15286,14995,135
15287,14995,135
15288,12796,101
15289,7089,73
15290,8122,70
15291,14995,135
15292,3988,177
15293,11069,83
15294,14995,135
15295,14995,135
15296,13153,272
15297,13153,272
15298,3010,69
15299,14819,21
15300,13125,130
15301,13125,130
15302,7110,8
15303,12999,28
15304,15177,54
15305,15177,54
15306,11210,12
15307,11083,48
15308,11244,16
15309,15177,54
15310,7110,8
15311,14541,58
15312,8144,26
15313,15249,21
15314,15314,6
15315,14995,135
15316,7125,47
15317,7125,47
15318,15314,6
15319,14995,135
15320,12248,18
15321,8955,159
15322,15314,6
15323,15195,7
15324,7125,47
15325,7125,47
15326,13406,166
15327,14995,135
15328,13153,272
15329,13153,272
15330,14819,21
15331,14819,21
15332,13125,130
15333,13153,272
15334,7110,8
15335,6631,61
15336,13153,272
15337,13153,272
15338,15099,55
15339,11083,48
15340,11244,16
15341,15177,54
15342,12782,95
15343,14541,58
15344,12796,101
15345,7089,73
15346,15314,6
15347,16307,15
15348,3572,97
15349,14995,135
15350,15314,6
15351,14995,135
15352,12796,101
15353,8955,159
15354,15099,55
15355,15099,55
15356,12796,101
15357,8955,159
15358,14714,30
15359,14995,135
15360,15556,89
15361,13849,139
15362,16015,260
15363,16015,260
15364,15556,89
15365,15397,16
15366,16015,260
15367,15527,173
15368,9738,168
15369,13849,139
15370,9738,168
15371,11531,58
15372,14348,272
15373,7181,13
15374,14348,272
15375,16015,260
15376,7252,79
15377,13849,139
15378,13374,109
15379,13335,23
15380,15556,89
15381,13335,23
15382,13374,109
15383,13335,23
15384,13849,139
15385,13849,139
15386,9738,168
15387,13849,139
15388,13884,64
15389,12317,15
15390,13406,166
15391,15903,12
15392,11426,106
15393,15397,16
15394,11426,106
15395,15527,173
15396,15532,86
15397,15397,16
15398,16015,260
15399,15527,173
15400,6185,78
15401,6185,78
15402,11426,106
15403,9259,51
15404,15532,86
15405,15397,16
15406,13374,109
15407,13374,109
15408,11426,106
15409,13849,139
15410,13374,109
15411,13374,109
15412,13374,109
15413,15397,16
15414,13374,109
15415,13374,109
15416,11321,78
15417,11321,78
15418,13374,109
15419,11321,78
15420,13884,64
15421,11321,78
15422,13374,109
15423,13374,109
15424,15556,89
15425,6209,87
15426,3138,104
15427,7379,85
15428,15556,89
15429,15556,89
15430,13406,166
15431,13406,166
15432,14441,35
15433,14441,35
15434,13642,15
15435,7379,85
15436,15556,89
15437,13901,38
15438,13406,166
15439,16015,260
15440,7252,79
15441,13713,184
15442,7252,79
15443,13523,101
15444,7252,79
15445,13713,184
15446,13406,166
15447,13406,166
15448,7252,79
15449,13849,139
15450,13406,166
15451,15963,48
15452,13406,166
15453,5247,102
15454,13406,166
15455,5247,102
15456,11426,106
15457,15840,72
15458,7394,45
15459,7379,85
15460,15556,89
15461,3173,97
15462,11426,106
15463,15527,173
15464,15532,86
15465,14441,35
15466,7394,45
15467,11499,32
15468,15532,86
15469,3173,97
15470,13406,166
15471,3173,97
15472,7252,79
15473,7289,10
15474,7252,79
15475,7290,55
15476,15556,89
15477,3173,97
15478,13406,166
15479,5247,102
15480,7290,55
15481,7289,10
15482,7290,55
15483,7290,55
15484,13406,166
15485,3173,97
15486,13406,166
15487,5247,102
15488,15556,89
15489,15527,173
15490,16015,260
15491,15527,173
15492,15556,89
15493,15527,173
15494,15527,173
15495,15527,173
15496,15532,86
15497,6892,223
15498,16015,260
15499,16015,260
15500,15532,86
15501,16015,260
15502,15532,86
15503,16015,260
15504,7252,79
15505,13713,184
15506,14486,33
15507,13523,101
15508,15556,89
15509,7827,35
15510,14486,33
15511,15527,173
15512,13752,47
15513,10393,14
15514,10394,34
15515,5563,196
15516,13468,20
15517,16015,260
15518,14486,33
15519,16015,260
15520,15532,86
15521,13473,32
15522,11426,106
15523,15527,173
15524,15532,86
15525,15527,173
15526,15527,173
15527,15527,173
15528,15532,86
15529,6892,223
15530,11426,106
15531,6892,223
15532,15532,86
15533,15532,86
15534,15532,86
15535,15527,173
15536,11426,106
15537,9393,33
15538,11426,106
15539,5563,196
15540,15532,86
15541,15527,173
15542,13374,109
15543,15527,173
15544,15532,86
15545,6892,223
15546,6906,70
15547,5563,196
15548,15532,86
15549,12477,45
15550,13374,109
15551,13374,109
15552,15556,89
15553,7379,85
15554,7379,85
15555,7379,85
15556,15556,89
15557,15556,89
15558,15556,89
15559,15527,173
15560,15556,89
15561,14541,58
15562,7379,85
15563,7379,85
15564,15556,89
15565,14541,58
15566,15556,89
15567,16015,260
15568,13713,184
15569,13713,184
15570,13523,101
15571,13523,101
15572,15556,89
15573,13713,184
15574,13406,166
15575,13523,101
15576,13713,184
15577,13713,184
15578,13523,101
15579,13523,101
15580,15556,89
15581,14541,58
15582,13406,166
15583,10975,99
15584,15556,89
15585,15840,72
15586,7394,45
15587,7379,85
15588,15556,89
15589,15556,89
15590,15556,89
15591,15527,173
15592,15532,86
15593,6892,223
15594,7394,45
15595,11499,32
15596,15532,86
15597,15532,86
15598,15532,86
15599,14541,58
15600,15556,89
15601,13713,184
15602,7394,45
15603,13523,101
15604,15556,89
15605,15556,89
15606,15556,89
15607,7379,85
15608,15532,86
15609,11513,6
15610,5563,196
15611,5563,196
15612,15532,86
15613,15532,86
15614,13406,166
15615,5247,102
15616,5508,171
15617,15617,2
15618,6434,51
15619,6019,187
15620,5508,171
15621,13125,130
15622,16015,260
15623,8007,147
15624,3340,85
15625,5508,171
15626,11531,58
15627,11531,58
15628,3340,85
15629,13693,83
15630,14348,272
15631,16015,260
15632,13713,184
15633,13713,184
15634,7966,31
15635,10515,40
15636,5508,171
15637,13693,83
15638,7966,31
15639,13335,23
15640,13752,47
15641,14617,18
15642,8122,70
15643,7955,87
15644,3340,85
15645,13693,83
15646,9526,59
15647,9526,59
15648,11426,106
15649,15617,2
15650,6434,51
15651,1323,66
15652,15532,86
15653,15397,16
15654,6434,51
15655,15527,173
15656,15784,3
15657,7529,100
15658,8122,70
15659,11531,58
15660,3340,85
15661,13693,83
15662,3340,85
15663,14159,63
15664,7472,18
15665,6449,56
15666,3890,220
15667,7955,87
15668,7472,18
15669,7472,18
15670,9526,59
15671,13374,109
15672,13752,47
15673,11321,78
15674,8122,70
15675,7995,28
15676,9526,59
15677,13693,83
15678,9526,59
15679,13374,109
15680,15840,72
15681,15840,72
15682,3138,104
15683,7379,85
15684,15556,89
15685,15840,72
15686,8007,147
15687,8007,147
15688,13642,15
15689,7529,100
15690,13642,15
15691,13642,15
15692,3340,85
15693,8007,147
15694,14159,63
15695,14159,63
15696,13713,184
15697,13713,184
15698,13713,184
15699,13713,184
15700,7252,79
15701,13693,83
15702,13406,166
15703,13693,83
15704,13713,184
15705,13693,83
15706,13642,15
15707,15963,48
15708,3572,97
15709,13693,83
15710,13406,166
15711,13693,83
15712,15840,72
15713,15840,72
15714,12642,45
15715,12642,45
15716,15556,89
15717,15840,72
15718,11618,15
15719,6631,61
15720,15840,72
15721,7529,100
15722,13800,36
15723,7529,100
15724,7529,100
15725,7529,100
15726,12782,95
15727,14159,63
15728,12656,15
15729,15840,72
15730,12642,45
15731,13713,184
15732,3572,97
15733,13693,83
15734,13406,166
15735,6631,61
15736,7529,100
15737,7529,100
15738,14714,30
15739,7290,55
15740,13693,83
15741,13693,83
15742,14714,30
15743,13693,83
15744,5508,171
15745,13713,184
15746,5508,171
15747,13443,29
15748,5508,171
15749,5508,171
15750,15527,173
15751,15527,173
15752,5508,171
15753,5508,171
15754,8082,99
15755,16015,260
15756,15532,86
15757,16015,260
15758,8078,54
15759,16015,260
15760,13713,184
15761,13713,184
15762,8082,99
15763,13713,184
15764,5508,171
15765,13713,184
15766,13782,12
15767,13713,184
15768,13752,47
15769,13713,184
15770,8082,99
15771,5563,196
15772,13468,20
15773,16015,260
15774,5530,34
15775,5563,196
15776,15840,72
15777,15840,72
15778,15840,72
15779,13443,29
15780,15532,86
15781,15840,72
15782,15527,173
15783,15527,173
15784,15784,3
15785,6892,223
15786,15784,3
15787,5563,196
15788,15532,86
15789,15532,86
15790,15532,86
15791,14767,4
15792,3512,80
15793,13713,184
15794,8122,70
15795,16307,15
15796,3572,97
15797,177,288
15798,12791,64
15799,12791,64
15800,13752,47
15801,13752,47
15802,8122,70
15803,5563,196
15804,15532,86
15805,13752,47
15806,1438,71
15807,5563,196
15808,15840,72
15809,15840,72
15810,15840,72
15811,7379,85
15812,15556,89
15813,15840,72
15814,6611,250
15815,7623,6
15816,15840,72
15817,15840,72
15818,13800,36
15819,7379,85
15820,15556,89
15821,15840,72
15822,13800,36
15823,7623,6
15824,13713,184
15825,13713,184
15826,13713,184
15827,13713,184
15828,3572,97
15829,13713,184
15830,13782,12
15831,13713,184
15832,13713,184
15833,13713,184
15834,13713,184
15835,13713,184
15836,3572,97
15837,3572,97
15838,13782,12
15839,13713,184
15840,15840,72
15841,15840,72
15842,15840,72
15843,15840,72
15844,15556,89
15845,15840,72
15846,15840,72
15847,15840,72
15848,15840,72
15849,15840,72
15850,13800,36
15851,11499,32
15852,15532,86
15853,15840,72
15854,12782,95
15855,15840,72
15856,15840,72
15857,15840,72
15858,15840,72
15859,13713,184
15860,3572,97
15861,3572,97
15862,3572,97
15863,15840,72
15864,12796,101
15865,15840,72
15866,13800,36
15867,5563,196
15868,3572,97
15869,13693,83
15870,12782,95
15871,13693,83
15872,16015,260
15873,13849,139
15874,16015,260
15875,16015,260
15876,16015,260
15877,16015,260
15878,16015,260
15879,16015,260
15880,9738,168
15881,13849,139
15882,9738,168
15883,9738,168
15884,13884,64
15885,16015,260
15886,16015,260
15887,16015,260
15888,13849,139
15889,13849,139
15890,7698,22
15891,13849,139
15892,13884,64
15893,13849,139
15894,16015,260
15895,16015,260
15896,13849,139
15897,13849,139
15898,9738,168
15899,13849,139
15900,13884,64
15901,13849,139
15902,15903,12
15903,15903,12
15904,11808,25
15905,13849,139
15906,16015,260
15907,16015,260
15908,16015,260
15909,15397,16
15910,16015,260
15911,15527,173
15912,13884,64
15913,13849,139
15914,9738,168
15915,16015,260
15916,13884,64
15917,13901,38
15918,16015,260
15919,15903,12
15920,13849,139
15921,13849,139
15922,7698,22
15923,13849,139
15924,13884,64
15925,13849,139
15926,16015,260
15927,15903,12
15928,13884,64
15929,13849,139
15930,7738,20
15931,13849,139
15932,13884,64
15933,13884,64
15934,13884,64
15935,15903,12
15936,7955,87
15937,13849,139
15938,16015,260
15939,16015,260
15940,2636,120
15941,13901,38
15942,16015,260
15943,8007,147
15944,13849,139
15945,13849,139
15946,9738,168
15947,15963,48
15948,2636,120
15949,13901,38
15950,13406,166
15951,15963,48
15952,16081,26
15953,16081,26
15954,15963,48
15955,15963,48
15956,7252,79
15957,16081,26
15958,13406,166
15959,15963,48
15960,15963,48
15961,13849,139
15962,15963,48
15963,15963,48
15964,13406,166
15965,15963,48
15966,13406,166
15967,15963,48
15968,7955,87
15969,13153,272
15970,7394,45
15971,8007,147
15972,13901,38
15973,13901,38
15974,16015,260
15975,15527,173
15976,6892,223
15977,13849,139
15978,7394,45
15979,15963,48
15980,15532,86
15981,13901,38
15982,16015,260
15983,13901,38
15984,7252,79
15985,13849,139
15986,7698,22
15987,15963,48
15988,7252,79
15989,13901,38
15990,13406,166
15991,15903,12
15992,7290,55
15993,13849,139
15994,15963,48
15995,15963,48
15996,13884,64
15997,13901,38
15998,13406,166
15999,15963,48
16000,16015,260
16001,16015,260
16002,16015,260
16003,16015,260
16004,16015,260
16005,16015,260
16006,16015,260
16007,16015,260
16008,16015,260
16009,16015,260
16010,16015,260
16011,16015,260
16012,16015,260
16013,16015,260
16014,16015,260
16015,16015,260
16016,16081,26
16017,16081,26
16018,16015,260
16019,14995,135
16020,16015,260
16021,16015,260
16022,16015,260
16023,16015,260
16024,12956,39
16025,13849,139
16026,16015,260
16027,16015,260
16028,12956,39
16029,16015,260
16030,16015,260
16031,16015,260
16032,16015,260
16033,11945,39
16034,16015,260
16035,15527,173
16036,15532,86
16037,15527,173
16038,15527,173
16039,15527,173
16040,6892,223
16041,11945,39
16042,16015,260
16043,16015,260
16044,15532,86
16045,16015,260
16046,16015,260
16047,16015,260
16048,12956,39
16049,13849,139
16050,16015,260
16051,12979,48
16052,16015,260
16053,15527,173
16054,16015,260
16055,15527,173
16056,8122,70
16057,13849,139
16058,8122,70
16059,12979,48
16060,13884,64
16061,16015,260
16062,13884,64
16063,15903,12
16064,16081,26
16065,16081,26
16066,16015,260
16067,16015,260
16068,15556,89
16069,16015,260
16070,16015,260
16071,16015,260
16072,16015,260
16073,14541,58
16074,16015,260
16075,16015,260
16076,15556,89
16077,16015,260
16078,16015,260
16079,16015,260
16080,16081,26
16081,16081,26
16082,16081,26
16083,16081,26
16084,16081,26
16085,16081,26
16086,16015,260
16087,16015,260
16088,16081,26
16089,16081,26
16090,15963,48
16091,15963,48
16092,14044,24
16093,10975,99
16094,13406,166
16095,10975,99
16096,7394,45
16097,15840,72
16098,7394,45
16099,7379,85
16100,15556,89
16101,15556,89
16102,16015,260
16103,15527,173
16104,6892,223
16105,6892,223
16106,7394,45
16107,11499,32
16108,15532,86
16109,15532,86
16110,16015,260
16111,15527,173
16112,16081,26
16113,16081,26
16114,7394,45
16115,12979,48
16116,15556,89
16117,15556,89
16118,16015,260
16119,15527,173
16120,6892,223
16121,7929,17
16122,15099,55
16123,15099,55
16124,15532,86
16125,7929,17
16126,6906,70
16127,10975,99
16128,11008,25
16129,13849,139
16130,16015,260
16131,6019,187
16132,16015,260
16133,13125,130
16134,16015,260
16135,8007,147
16136,9738,168
16137,13849,139
16138,9738,168
16139,11531,58
16140,8078,54
16141,15177,54
16142,9738,168
16143,14159,63
16144,3890,220
16145,7955,87
16146,3890,220
16147,7955,87
16148,7966,31
16149,7955,87
16150,7966,31
16151,16015,260
16152,8122,70
16153,13849,139
16154,8122,70
16155,7955,87
16156,13884,64
16157,15133,29
16158,7966,31
16159,15903,12
16160,11808,25
16161,13153,272
16162,3890,220
16163,7955,87
16164,6060,119
16165,13153,272
16166,16015,260
16167,8007,147
16168,8122,70
16169,13153,272
16170,8122,70
16171,7995,28
16172,6060,119
16173,13153,272
16174,9738,168
16175,11069,83
16176,3890,220
16177,13849,139
16178,3890,220
16179,7955,87
16180,7472,18
16181,11069,83
16182,3890,220
16183,3890,220
16184,8122,70
16185,13849,139
16186,8122,70
16187,7995,28
16188,13884,64
16189,11069,83
16190,8122,70
16191,11069,83
16192,13153,272
16193,13153,272
16194,8007,147
16195,8007,147
16196,13125,130
16197,13125,130
16198,8007,147
16199,8007,147
16200,15177,54
16201,15177,54
16202,9738,168
16203,14159,63
16204,14159,63
16205,15177,54
16206,14159,63
16207,14159,63
16208,8144,26
16209,13713,184
16210,10066,57
16211,13713,184
16212,7252,79
16213,13693,83
16214,10066,57
16215,8007,147
16216,12248,18
16217,13849,139
16218,15963,48
16219,15963,48
16220,14159,63
16221,15177,54
16222,13406,166
16223,15963,48
16224,13153,272
16225,13153,272
16226,12642,45
16227,8007,147
16228,15556,89
16229,13153,272
16230,8007,147
16231,8007,147
16232,13153,272
16233,13153,272
16234,10090,36
16235,8007,147
16236,15177,54
16237,15177,54
16238,14159,63
16239,8007,147
16240,12656,15
16241,13153,272
16242,3890,220
16243,7955,87
16244,3572,97
16245,13153,272
16246,10066,57
16247,8007,147
16248,13153,272
16249,13849,139
16250,8122,70
16251,15963,48
16252,9852,74
16253,13693,83
16254,14714,30
16255,15963,48
16256,16015,260
16257,6019,187
16258,16015,260
16259,6019,187
16260,8078,54
16261,16015,260
16262,16015,260
16263,16015,260
16264,8078,54
16265,16015,260
16266,8082,99
16267,16015,260
16268,8078,54
16269,16015,260
16270,8078,54
16271,16015,260
16272,8082,99
16273,15249,21
16274,8082,99
16275,16307,15
16276,3988,177
16277,15249,21
16278,16015,260
16279,14995,135
16280,8082,99
16281,15249,21
16282,8082,99
16283,16307,15
16284,8078,54
16285,3988,177
16286,8078,54
16287,14995,135
16288,6060,119
