id,boa_peak,boa_size
14696,8613,1055
14697,8613,1055
14698,5110,1714
14699,13303,1578
14700,8613,1055
14701,8613,1055
14702,2374,1874
14703,10567,852
14704,5110,1714
14705,13303,1578
14706,5110,1714
14707,13303,1578
14708,5110,1714
14709,13303,1578
14710,5110,1714
14711,13303,1578
14712,5110,1714
14713,13303,1578
14714,5110,1714
14715,13303,1578
14716,5110,1714
14717,13303,1578
14718,5110,1714
14719,13303,1578
14720,8645,2100
14721,8645,2100
14722,2374,1874
14723,10567,852
14724,8645,2100
14725,8645,2100
14726,4550,393
14727,12743,480
14728,8645,2100
14729,8645,2100
14730,2374,1874
14731,10567,852
14732,8645,2100
14733,8645,2100
14734,2374,1874
14735,8645,2100
14736,8645,2100
14737,8645,2100
14738,2374,1874
14739,10567,852
14740,8645,2100
14741,8645,2100
14742,4550,393
14743,13303,1578
14744,8645,2100
14745,8645,2100
14746,2374,1874
14747,10567,852
14748,8645,2100
14749,8645,2100
14750,2374,1874
14751,8645,2100
14752,8613,1055
14753,8613,1055
14754,8613,1055
14755,8613,1055
14756,8613,1055
14757,8613,1055
14758,4262,957
14759,12455,93
14760,8613,1055
14761,8613,1055
14762,8613,1055
14763,8613,1055
14764,8613,1055
14765,8613,1055
14766,4262,957
14767,12455,93
14768,5110,1714
14769,13303,1578
14770,5110,1714
14771,13303,1578
14772,8613,1055
14773,8613,1055
14774,5110,1714
14775,13303,1578
14776,8645,2100
14777,8645,2100
14778,8645,2100
14779,8645,2100
14780,8613,1055
14781,8613,1055
14782,4262,957
14783,13303,1578
14784,452,788
14785,8645,2100
14786,2374,1874
14787,10567,852
14788,452,788
14789,8645,2100
14790,4550,393
14791,12743,480
14792,452,788
14793,8645,2100
14794,2374,1874
14795,10567,852
14796,452,788
14797,8645,2100
14798,4550,393
14799,12743,480
14800,5110,1714
14801,13303,1578
14802,2374,1874
14803,10567,852
14804,452,788
14805,8645,2100
14806,5110,1714
14807,13303,1578
14808,8645,2100
14809,8645,2100
14810,2374,1874
14811,10567,852
14812,8645,2100
14813,8645,2100
14814,5110,1714
14815,13303,1578
14816,5110,1714
14817,13303,1578
14818,5110,1714
14819,13303,1578
14820,8613,1055
14821,8613,1055
14822,5110,1714
14823,13303,1578
14824,8613,1055
14825,8613,1055
14826,5110,1714
14827,13303,1578
14828,8613,1055
14829,8613,1055
14830,5110,1714
14831,13303,1578
14832,5110,1714
14833,13303,1578
14834,5110,1714
14835,13303,1578
14836,5110,1714
14837,13303,1578
14838,5110,1714
14839,13303,1578
14840,5110,1714
14841,13303,1578
14842,5110,1714
14843,13303,1578
14844,5110,1714
14845,13303,1578
14846,5110,1714
14847,13303,1578
14848,8613,1055
14849,8613,1055
14850,8613,1055
14851,8613,1055
14852,8645,2100
14853,8645,2100
14854,8645,2100
14855,8645,2100
14856,8613,1055
14857,8613,1055
14858,8613,1055
14859,8613,1055
14860,8645,2100
14861,8645,2100
14862,8645,2100
14863,8645,2100
14864,12433,258
14865,12433,258
14866,12433,258
14867,12433,258
14868,8645,2100
14869,8645,2100
14870,8645,2100
14871,8645,2100
14872,12433,258
14873,12433,258
14874,12433,258
14875,12433,258
14876,8645,2100
14877,8645,2100
14878,8645,2100
14879,8645,2100
14880,8613,1055
14881,8613,1055
14882,8613,1055
14883,8613,1055
14884,8613,1055
14885,8613,1055
14886,8613,1055
14887,8613,1055
14888,8613,1055
14889,8613,1055
14890,8613,1055
14891,8613,1055
14892,8613,1055
14893,8613,1055
14894,8613,1055
14895,8613,1055
14896,8645,2100
14897,8645,2100
14898,8645,2100
14899,8645,2100
14900,8645,2100
14901,8645,2100
14902,5110,1714
14903,13303,1578
14904,8645,2100
14905,8645,2100
14906,5110,1714
14907,13303,1578
14908,8645,2100
14909,8645,2100
14910,5110,1714
14911,13303,1578
14912,2374,1874
14913,10567,852
14914,2374,1874
14915,10567,852
14916,2374,1874
14917,10567,852
14918,12743,480
14919,10567,852
14920,2374,1874
14921,10567,852
14922,2374,1874
14923,10567,852
14924,2374,1874
14925,10567,852
14926,12743,480
14927,10567,852
14928,12433,258
14929,12433,258
14930,5110,1714
14931,13303,1578
14932,8645,2100
14933,8645,2100
14934,5110,1714
14935,13303,1578
14936,5110,1714
14937,13303,1578
14938,5110,1714
14939,13303,1578
14940,5110,1714
14941,13303,1578
14942,5110,1714
14943,13303,1578
14944,8613,1055
14945,8613,1055
14946,5110,1714
14947,13303,1578
14948,8613,1055
14949,8613,1055
14950,5110,1714
14951,13303,1578
14952,5110,1714
14953,13303,1578
14954,5110,1714
14955,13303,1578
14956,5110,1714
14957,13303,1578
14958,5110,1714
14959,13303,1578
14960,5110,1714
14961,13303,1578
14962,5110,1714
14963,13303,1578
14964,5110,1714
14965,13303,1578
14966,5110,1714
14967,13303,1578
14968,5110,1714
14969,13303,1578
14970,5110,1714
14971,13303,1578
14972,5110,1714
14973,13303,1578
14974,5110,1714
14975,13303,1578
14976,8613,1055
14977,8613,1055
14978,8613,1055
14979,8613,1055
14980,8645,2100
14981,8645,2100
14982,4262,957
14983,12743,480
14984,8613,1055
14985,8613,1055
14986,10567,852
14987,10567,852
14988,8645,2100
14989,8645,2100
14990,12743,480
14991,12743,480
14992,8645,2100
14993,8645,2100
14994,8645,2100
14995,8645,2100
14996,8645,2100
14997,8645,2100
14998,4262,957
14999,12743,480
15000,8645,2100
15001,8645,2100
15002,8645,2100
15003,8645,2100
15004,8645,2100
15005,8645,2100
15006,4262,957
15007,12743,480
15008,8613,1055
15009,8613,1055
15010,8613,1055
15011,8613,1055
15012,8613,1055
15013,8613,1055
15014,4262,957
15015,12455,93
15016,8613,1055
15017,8613,1055
15018,8613,1055
15019,8613,1055
15020,8613,1055
15021,8613,1055
15022,4262,957
15023,12455,93
15024,8645,2100
15025,8645,2100
15026,8645,2100
15027,8645,2100
15028,8645,2100
15029,8645,2100
15030,13303,1578
15031,13303,1578
15032,8645,2100
15033,8645,2100
15034,5886,491
15035,13303,1578
15036,8645,2100
15037,8645,2100
15038,5886,491
15039,13303,1578
15040,452,788
15041,8645,2100
15042,12743,480
15043,12743,480
15044,452,788
15045,8645,2100
15046,12743,480
15047,12743,480
15048,8645,2100
15049,8645,2100
15050,10567,852
15051,10567,852
15052,8645,2100
15053,8645,2100
15054,12743,480
15055,12743,480
15056,8645,2100
15057,8645,2100
15058,13303,1578
15059,13303,1578
15060,8645,2100
15061,8645,2100
15062,13303,1578
15063,13303,1578
15064,13303,1578
15065,13303,1578
15066,5886,491
15067,13303,1578
15068,13303,1578
15069,13303,1578
15070,5886,491
15071,13303,1578
15072,8613,1055
15073,8613,1055
15074,13303,1578
15075,13303,1578
15076,8613,1055
15077,8613,1055
15078,13303,1578
15079,13303,1578
15080,13303,1578
15081,13303,1578
15082,5886,491
15083,13303,1578
15084,13303,1578
15085,13303,1578
15086,5886,491
15087,13303,1578
15088,5110,1714
15089,13303,1578
15090,13303,1578
15091,13303,1578
15092,5110,1714
15093,13303,1578
15094,13303,1578
15095,13303,1578
15096,13303,1578
15097,13303,1578
15098,5886,491
15099,13303,1578
15100,13303,1578
15101,13303,1578
15102,5886,491
15103,13303,1578
15104,8613,1055
15105,8613,1055
15106,2374,1874
15107,10567,852
15108,8645,2100
15109,8645,2100
15110,2374,1874
15111,10567,852
15112,8613,1055
15113,8613,1055
15114,2374,1874
15115,10567,852
15116,8645,2100
15117,8645,2100
15118,2934,714
15119,8645,2100
15120,8645,2100
15121,8645,2100
15122,2374,1874
15123,11127,283
15124,8645,2100
15125,8645,2100
15126,2934,714
15127,8645,2100
15128,8645,2100
15129,8645,2100
15130,2374,1874
15131,11127,283
15132,8645,2100
15133,8645,2100
15134,2934,714
15135,8645,2100
15136,8613,1055
15137,8613,1055
15138,8613,1055
15139,8613,1055
15140,8613,1055
15141,8613,1055
15142,4262,957
15143,8613,1055
15144,8613,1055
15145,8613,1055
15146,8613,1055
15147,8613,1055
15148,8613,1055
15149,8613,1055
15150,4262,957
15151,8613,1055
15152,5110,1714
15153,13303,1578
15154,5110,1714
15155,13303,1578
15156,5110,1714
15157,13303,1578
15158,5110,1714
15159,13303,1578
15160,5110,1714
15161,13303,1578
15162,5110,1714
15163,13303,1578
15164,5110,1714
15165,13303,1578
15166,5110,1714
15167,13303,1578
15168,2374,1874
15169,10567,852
15170,2374,1874
15171,10567,852
15172,2374,1874
15173,10567,852
15174,2374,1874
15175,10567,852
15176,2374,1874
15177,10567,852
15178,2374,1874
15179,10567,852
15180,2374,1874
15181,10567,852
15182,2374,1874
15183,10567,852
15184,5110,1714
15185,13303,1578
15186,2934,714
15187,11127,283
15188,5110,1714
15189,13303,1578
15190,5110,1714
15191,13303,1578
15192,5110,1714
15193,13303,1578
15194,2934,714
15195,11127,283
15196,5110,1714
15197,13303,1578
15198,5110,1714
15199,13303,1578
15200,5110,1714
15201,13303,1578
15202,5110,1714
15203,13303,1578
15204,5110,1714
15205,13303,1578
15206,5110,1714
15207,13303,1578
15208,8613,1055
15209,8613,1055
15210,5110,1714
15211,13303,1578
15212,8613,1055
15213,8613,1055
15214,5110,1714
15215,13303,1578
15216,5110,1714
15217,13303,1578
15218,5110,1714
15219,13303,1578
15220,5110,1714
15221,13303,1578
15222,5110,1714
15223,13303,1578
15224,5110,1714
15225,13303,1578
15226,5110,1714
15227,13303,1578
15228,5110,1714
15229,13303,1578
15230,5110,1714
15231,13303,1578
15232,8613,1055
15233,8613,1055
15234,2374,1874
15235,10567,852
15236,8645,2100
15237,8645,2100
15238,2374,1874
15239,10567,852
15240,8613,1055
15241,8613,1055
15242,2374,1874
15243,10567,852
15244,8645,2100
15245,8645,2100
15246,2934,714
15247,8645,2100
15248,8645,2100
15249,8645,2100
15250,2374,1874
15251,11127,283
15252,8645,2100
15253,8645,2100
15254,2934,714
15255,8645,2100
15256,8645,2100
15257,8645,2100
15258,2374,1874
15259,10567,852
15260,8645,2100
15261,8645,2100
15262,2934,714
15263,8645,2100
15264,8613,1055
15265,8613,1055
15266,8613,1055
15267,8613,1055
15268,8613,1055
15269,8613,1055
15270,4262,957
15271,12455,93
15272,8613,1055
15273,8613,1055
15274,8613,1055
15275,8613,1055
15276,8613,1055
15277,8613,1055
15278,4262,957
15279,8613,1055
15280,5110,1714
15281,13303,1578
15282,5110,1714
15283,13303,1578
15284,5110,1714
15285,13303,1578
15286,5110,1714
15287,13303,1578
15288,13303,1578
15289,13303,1578
15290,13303,1578
15291,13303,1578
15292,13303,1578
15293,13303,1578
15294,5110,1714
15295,13303,1578
15296,452,788
15297,8645,2100
15298,2374,1874
15299,10567,852
15300,452,788
15301,8645,2100
15302,2374,1874
15303,10567,852
15304,452,788
15305,8645,2100
15306,2374,1874
15307,10567,852
15308,452,788
15309,8645,2100
15310,2374,1874
15311,10567,852
15312,5110,1714
15313,13303,1578
15314,2934,714
15315,11127,283
15316,5110,1714
15317,13303,1578
15318,5110,1714
15319,13303,1578
15320,8645,2100
15321,8645,2100
15322,2934,714
15323,11127,283
15324,8645,2100
15325,8645,2100
15326,5110,1714
15327,13303,1578
15328,5110,1714
15329,13303,1578
15330,5110,1714
15331,13303,1578
15332,5110,1714
15333,13303,1578
15334,5110,1714
15335,13303,1578
15336,8613,1055
15337,8613,1055
15338,5110,1714
15339,13303,1578
15340,8613,1055
15341,8613,1055
15342,5110,1714
15343,13303,1578
15344,5110,1714
15345,13303,1578
15346,5110,1714
15347,13303,1578
15348,5110,1714
15349,13303,1578
15350,5110,1714
15351,13303,1578
15352,5110,1714
15353,13303,1578
15354,5110,1714
15355,13303,1578
15356,5110,1714
15357,13303,1578
15358,5110,1714
15359,13303,1578
15360,12433,258
15361,12433,258
15362,12433,258
15363,12433,258
15364,8645,2100
15365,8645,2100
15366,4262,957
15367,12743,480
15368,12433,258
15369,12433,258
15370,5326,173
15371,13519,54
15372,8645,2100
15373,8645,2100
15374,5326,173
15375,13519,54
15376,12433,258
15377,12433,258
15378,12433,258
15379,12433,258
15380,8645,2100
15381,8645,2100
15382,4262,957
15383,12743,480
15384,12433,258
15385,12433,258
15386,12433,258
15387,12433,258
15388,8645,2100
15389,8645,2100
15390,4262,957
15391,12743,480
15392,8613,1055
15393,8613,1055
15394,8613,1055
15395,8613,1055
15396,8613,1055
15397,8613,1055
15398,4262,957
15399,12455,93
15400,8613,1055
15401,8613,1055
15402,8613,1055
15403,8613,1055
15404,8613,1055
15405,8613,1055
15406,4262,957
15407,12455,93
15408,12433,258
15409,12433,258
15410,12433,258
15411,12433,258
15412,8613,1055
15413,8613,1055
15414,5110,1714
15415,13303,1578
15416,12433,258
15417,12433,258
15418,5886,491
15419,14079,131
15420,8613,1055
15421,8613,1055
15422,5886,491
15423,14079,131
15424,12433,258
15425,10567,852
15426,10567,852
15427,10567,852
15428,8645,2100
15429,10567,852
15430,12743,480
15431,10567,852
15432,10567,852
15433,10567,852
15434,5326,173
15435,13519,54
15436,10567,852
15437,10567,852
15438,5326,173
15439,13519,54
15440,12433,258
15441,12433,258
15442,10567,852
15443,10567,852
15444,8645,2100
15445,8645,2100
15446,12743,480
15447,10567,852
15448,5886,491
15449,14079,131
15450,5886,491
15451,14079,131
15452,10567,852
15453,10567,852
15454,5326,173
15455,13519,54
15456,8613,1055
15457,8613,1055
15458,13303,1578
15459,13303,1578
15460,8613,1055
15461,8613,1055
15462,12743,480
15463,10567,852
15464,5886,491
15465,14079,131
15466,5886,491
15467,14079,131
15468,10567,852
15469,10567,852
15470,5886,491
15471,14079,131
15472,13303,1578
15473,13303,1578
15474,13303,1578
15475,13303,1578
15476,5110,1714
15477,13303,1578
15478,5110,1714
15479,13303,1578
15480,5886,491
15481,14079,131
15482,5886,491
15483,14079,131
15484,5886,491
15485,14079,131
15486,5886,491
15487,14079,131
15488,12433,258
15489,12433,258
15490,4262,957
15491,12743,480
15492,8645,2100
15493,8645,2100
15494,4262,957
15495,12743,480
15496,12433,258
15497,10141,553
15498,5326,173
15499,13519,54
15500,8645,2100
15501,9645,420
15502,5326,173
15503,13519,54
15504,12433,258
15505,12433,258
15506,4262,957
15507,12743,480
15508,8645,2100
15509,8645,2100
15510,4262,957
15511,12743,480
15512,12433,258
15513,10141,553
15514,4262,957
15515,14239,22
15516,8645,2100
15517,10141,553
15518,4262,957
15519,14239,22
15520,8613,1055
15521,8613,1055
15522,4262,957
15523,12455,93
15524,8613,1055
15525,8613,1055
15526,4262,957
15527,12455,93
15528,8613,1055
15529,9645,420
15530,4262,957
15531,13743,28
15532,8613,1055
15533,9645,420
15534,4262,957
15535,13743,28
15536,12433,258
15537,12433,258
15538,13303,1578
15539,13303,1578
15540,8613,1055
15541,8613,1055
15542,13303,1578
15543,13303,1578
15544,12433,258
15545,10141,553
15546,5886,491
15547,14079,131
15548,8613,1055
15549,9645,420
15550,5886,491
15551,14079,131
15552,12433,258
15553,8645,2100
15554,12743,480
15555,12743,480
15556,8645,2100
15557,8645,2100
15558,12743,480
15559,12743,480
15560,5326,173
15561,13519,54
15562,5326,173
15563,13519,54
15564,452,788
15565,8645,2100
15566,5326,173
15567,13519,54
15568,12433,258
15569,12433,258
15570,13303,1578
15571,13303,1578
15572,8645,2100
15573,8645,2100
15574,13303,1578
15575,13303,1578
15576,5886,491
15577,14079,131
15578,5886,491
15579,14079,131
15580,5886,491
15581,14079,131
15582,5886,491
15583,14079,131
15584,8613,1055
15585,8613,1055
15586,13303,1578
15587,13303,1578
15588,8613,1055
15589,8613,1055
15590,13303,1578
15591,13303,1578
15592,5886,491
15593,14079,131
15594,5886,491
15595,14079,131
15596,8613,1055
15597,9645,420
15598,5886,491
15599,14079,131
15600,13303,1578
15601,13303,1578
15602,13303,1578
15603,13303,1578
15604,13303,1578
15605,13303,1578
15606,13303,1578
15607,13303,1578
15608,5886,491
15609,14079,131
15610,5886,491
15611,14079,131
15612,5886,491
15613,14079,131
15614,5886,491
15615,14079,131
15616,8645,2100
15617,8645,2100
15618,10567,852
15619,10567,852
15620,8645,2100
15621,8645,2100
15622,10567,852
15623,10567,852
15624,10141,553
15625,10141,553
15626,2374,1874
15627,10567,852
15628,9645,420
15629,9645,420
15630,2374,1874
15631,9645,420
15632,8645,2100
15633,8645,2100
15634,2374,1874
15635,10567,852
15636,8645,2100
15637,8645,2100
15638,2374,1874
15639,8645,2100
15640,10141,553
15641,10141,553
15642,2374,1874
15643,10567,852
15644,10141,553
15645,10141,553
15646,2374,1874
15647,10141,553
15648,8613,1055
15649,8613,1055
15650,8613,1055
15651,8613,1055
15652,8613,1055
15653,8613,1055
15654,4262,957
15655,8613,1055
15656,9645,420
15657,9645,420
15658,9645,420
15659,9645,420
15660,9645,420
15661,9645,420
15662,5550,118
15663,13743,28
15664,8645,2100
15665,8645,2100
15666,13303,1578
15667,13303,1578
15668,8613,1055
15669,8613,1055
15670,13303,1578
15671,13303,1578
15672,10141,553
15673,10141,553
15674,10141,553
15675,10141,553
15676,9645,420
15677,9645,420
15678,5550,118
15679,13303,1578
15680,10567,852
15681,10567,852
15682,10567,852
15683,10567,852
15684,10567,852
15685,10567,852
15686,10567,852
15687,10567,852
15688,10567,852
15689,10567,852
15690,10567,852
15691,10567,852
15692,10567,852
15693,10567,852
15694,10567,852
15695,10567,852
15696,8645,2100
15697,8645,2100
15698,10567,852
15699,10567,852
15700,10567,852
15701,10567,852
15702,10567,852
15703,10567,852
15704,10141,553
15705,10141,553
15706,10567,852
15707,10567,852
15708,10141,553
15709,10141,553
15710,10567,852
15711,10567,852
15712,13303,1578
15713,13303,1578
15714,13303,1578
15715,13303,1578
15716,10567,852
15717,10567,852
15718,10567,852
15719,10567,852
15720,9645,420
15721,9645,420
15722,13303,1578
15723,13303,1578
15724,9645,420
15725,9645,420
15726,10567,852
15727,10567,852
15728,13303,1578
15729,13303,1578
15730,13303,1578
15731,13303,1578
15732,13303,1578
15733,13303,1578
15734,13303,1578
15735,13303,1578
15736,13303,1578
15737,13303,1578
15738,13303,1578
15739,13303,1578
15740,13303,1578
15741,13303,1578
15742,13303,1578
15743,13303,1578
15744,8645,2100
15745,8645,2100
15746,10567,852
15747,10567,852
15748,8645,2100
15749,8645,2100
15750,10567,852
15751,10567,852
15752,10141,553
15753,10141,553
15754,2374,1874
15755,10567,852
15756,9645,420
15757,9645,420
15758,2374,1874
15759,9645,420
15760,8645,2100
15761,8645,2100
15762,2374,1874
15763,10567,852
15764,8645,2100
15765,8645,2100
15766,2374,1874
15767,8645,2100
15768,10141,553
15769,10141,553
15770,2374,1874
15771,10567,852
15772,10141,553
15773,10141,553
15774,2374,1874
15775,10141,553
15776,8613,1055
15777,8613,1055
15778,8613,1055
15779,8613,1055
15780,8613,1055
15781,8613,1055
15782,4262,957
15783,12455,93
15784,9645,420
15785,9645,420
15786,9645,420
15787,9645,420
15788,9645,420
15789,9645,420
15790,5550,118
15791,13743,28
15792,13303,1578
15793,13303,1578
15794,5110,1714
15795,13303,1578
15796,8613,1055
15797,8613,1055
15798,5110,1714
15799,13303,1578
15800,10141,553
15801,10141,553
15802,10141,553
15803,10141,553
15804,9645,420
15805,9645,420
15806,5550,118
15807,13303,1578
15808,8645,2100
15809,8645,2100
15810,10567,852
15811,10567,852
15812,8645,2100
15813,8645,2100
15814,10567,852
15815,10567,852
15816,8645,2100
15817,8645,2100
15818,10567,852
15819,10567,852
15820,8645,2100
15821,8645,2100
15822,10567,852
15823,10567,852
15824,13303,1578
15825,13303,1578
15826,10567,852
15827,10567,852
15828,8645,2100
15829,8645,2100
15830,10567,852
15831,10567,852
15832,10141,553
15833,10141,553
15834,10567,852
15835,10567,852
15836,10141,553
15837,10141,553
15838,10567,852
15839,10567,852
15840,13303,1578
15841,13303,1578
15842,5110,1714
15843,13303,1578
15844,8613,1055
15845,8613,1055
15846,5110,1714
15847,13303,1578
15848,9645,420
15849,9645,420
15850,13303,1578
15851,13303,1578
15852,9645,420
15853,9645,420
15854,13303,1578
15855,13303,1578
15856,13303,1578
15857,13303,1578
15858,5110,1714
15859,13303,1578
15860,13303,1578
15861,13303,1578
15862,5110,1714
15863,13303,1578
15864,13303,1578
15865,13303,1578
15866,13303,1578
15867,13303,1578
