id,boa_peak,boa_size
14910,13759,6144
14911,13759,6144
14912,13693,6144
14913,13693,6144
14914,13693,6144
14915,13693,6144
14916,13693,6144
14917,13693,6144
14918,13693,6144
14919,13693,6144
14920,13693,6144
14921,13693,6144
14922,13693,6144
14923,13693,6144
14924,13693,6144
14925,13693,6144
14926,13693,6144
14927,13693,6144
14928,13693,6144
14929,13693,6144
14930,13693,6144
14931,13693,6144
14932,13693,6144
14933,13693,6144
14934,13693,6144
14935,13693,6144
14936,13693,6144
14937,13693,6144
14938,13693,6144
14939,13693,6144
14940,13693,6144
14941,13693,6144
14942,13693,6144
14943,13693,6144
14944,13693,6144
14945,13693,6144
14946,13693,6144
14947,13693,6144
14948,13693,6144
14949,13693,6144
14950,13693,6144
14951,13693,6144
14952,13693,6144
14953,13693,6144
14954,13693,6144
14955,13693,6144
14956,13693,6144
14957,13693,6144
14958,13693,6144
14959,13693,6144
14960,13693,6144
14961,13693,6144
14962,13693,6144
14963,13693,6144
14964,13693,6144
14965,13693,6144
14966,13693,6144
14967,13693,6144
14968,13693,6144
14969,13693,6144
14970,13693,6144
14971,13693,6144
14972,13693,6144
14973,13693,6144
14974,13693,6144
14975,13693,6144
14976,13759,6144
14977,13759,6144
14978,13759,6144
14979,13759,6144
14980,13759,6144
14981,13759,6144
14982,13759,6144
14983,13759,6144
14984,13759,6144
14985,13759,6144
14986,13759,6144
14987,13759,6144
14988,13759,6144
14989,13759,6144
14990,13759,6144
14991,13759,6144
14992,13759,6144
14993,13759,6144
14994,13759,6144
14995,13759,6144
14996,13759,6144
14997,13759,6144
14998,13759,6144
14999,13759,6144
15000,13759,6144
15001,13759,6144
15002,13759,6144
15003,13759,6144
15004,13759,6144
15005,13759,6144
15006,13759,6144
15007,13759,6144
15008,13759,6144
15009,13759,6144
15010,13759,6144
15011,13759,6144
15012,13759,6144
15013,13759,6144
15014,13759,6144
15015,13759,6144
15016,13759,6144
15017,13759,6144
15018,13759,6144
15019,13759,6144
15020,13759,6144
15021,13759,6144
15022,13759,6144
15023,13759,6144
15024,13759,6144
15025,13759,6144
15026,13759,6144
15027,13759,6144
15028,13759,6144
15029,13759,6144
15030,13759,6144
15031,13759,6144
15032,13759,6144
15033,13759,6144
15034,13759,6144
15035,13759,6144
15036,13759,6144
15037,13759,6144
15038,13759,6144
15039,13759,6144
15040,13693,6144
15041,13693,6144
15042,13759,6144
15043,13759,6144
15044,13693,6144
15045,13693,6144
15046,13759,6144
15047,13759,6144
15048,13693,6144
15049,13693,6144
15050,13759,6144
15051,13759,6144
15052,13693,6144
15053,13693,6144
15054,13759,6144
15055,13759,6144
15056,13693,6144
15057,13693,6144
15058,13759,6144
15059,13759,6144
15060,13693,6144
15061,13693,6144
15062,13759,6144
15063,13759,6144
15064,13693,6144
15065,13693,6144
15066,13759,6144
15067,13759,6144
15068,13693,6144
15069,13693,6144
15070,13759,6144
15071,13759,6144
15072,13693,6144
15073,13693,6144
15074,13759,6144
15075,13759,6144
15076,13693,6144
15077,13693,6144
15078,13759,6144
15079,13759,6144
15080,13693,6144
15081,13693,6144
15082,13759,6144
15083,13759,6144
15084,13693,6144
15085,13693,6144
15086,13759,6144
15087,13759,6144
15088,13693,6144
15089,13693,6144
15090,13759,6144
15091,13759,6144
15092,13693,6144
15093,13693,6144
15094,13759,6144
15095,13759,6144
15096,13693,6144
15097,13693,6144
15098,13759,6144
15099,13759,6144
15100,13693,6144
15101,13693,6144
15102,13759,6144
15103,13759,6144
15104,13693,6144
15105,13693,6144
15106,13759,6144
15107,13759,6144
15108,13693,6144
15109,13693,6144
15110,13759,6144
15111,13759,6144
15112,13693,6144
15113,13693,6144
15114,13759,6144
15115,13759,6144
15116,13693,6144
15117,13693,6144
15118,13759,6144
15119,13759,6144
15120,13693,6144
15121,13693,6144
15122,13759,6144
15123,13759,6144
15124,13693,6144
15125,13693,6144
15126,13759,6144
15127,13759,6144
15128,13693,6144
15129,13693,6144
15130,13759,6144
15131,13759,6144
15132,13693,6144
15133,13693,6144
15134,13759,6144
15135,13759,6144
15136,13693,6144
15137,13693,6144
15138,13759,6144
15139,13759,6144
15140,13693,6144
15141,13693,6144
15142,13759,6144
15143,13759,6144
15144,13693,6144
15145,13693,6144
15146,13759,6144
15147,13759,6144
15148,13693,6144
15149,13693,6144
15150,13759,6144
15151,13759,6144
15152,13693,6144
15153,13693,6144
15154,13759,6144
15155,13759,6144
15156,13693,6144
15157,13693,6144
15158,13759,6144
15159,13759,6144
15160,13693,6144
15161,13693,6144
15162,13759,6144
15163,13759,6144
15164,13693,6144
15165,13693,6144
15166,13759,6144
15167,13759,6144
15168,13693,6144
15169,13693,6144
15170,13693,6144
15171,13693,6144
15172,13693,6144
15173,13693,6144
15174,13693,6144
15175,13693,6144
15176,13693,6144
15177,13693,6144
15178,13693,6144
15179,13693,6144
15180,13693,6144
15181,13693,6144
15182,13693,6144
15183,13693,6144
15184,13693,6144
15185,13693,6144
15186,13693,6144
15187,13693,6144
15188,13693,6144
15189,13693,6144
15190,13693,6144
15191,13693,6144
15192,13693,6144
15193,13693,6144
15194,13693,6144
15195,13693,6144
15196,13693,6144
15197,13693,6144
15198,13693,6144
15199,13693,6144
15200,13693,6144
15201,13693,6144
15202,13693,6144
15203,13693,6144
15204,13693,6144
15205,13693,6144
15206,13693,6144
15207,13693,6144
15208,13693,6144
15209,13693,6144
15210,13693,6144
15211,13693,6144
15212,13693,6144
15213,13693,6144
15214,13693,6144
15215,13693,6144
15216,13693,6144
15217,13693,6144
15218,13693,6144
15219,13693,6144
15220,13693,6144
15221,13693,6144
15222,13693,6144
15223,13693,6144
15224,13693,6144
15225,13693,6144
15226,13693,6144
15227,13693,6144
15228,13693,6144
15229,13693,6144
15230,13693,6144
15231,13693,6144
15232,13759,6144
15233,13759,6144
15234,13759,6144
15235,13759,6144
15236,13759,6144
15237,13759,6144
15238,13759,6144
15239,13759,6144
15240,13759,6144
15241,13759,6144
15242,13759,6144
15243,13759,6144
15244,13759,6144
15245,13759,6144
15246,13759,6144
15247,13759,6144
15248,13759,6144
15249,13759,6144
15250,13759,6144
15251,13759,6144
15252,13759,6144
15253,13759,6144
15254,13759,6144
15255,13759,6144
15256,13759,6144
15257,13759,6144
15258,13759,6144
15259,13759,6144
15260,13759,6144
15261,13759,6144
15262,13759,6144
15263,13759,6144
15264,13759,6144
15265,13759,6144
15266,13759,6144
15267,13759,6144
15268,13759,6144
15269,13759,6144
15270,13759,6144
15271,13759,6144
15272,13759,6144
15273,13759,6144
15274,13759,6144
15275,13759,6144
15276,13759,6144
15277,13759,6144
15278,13759,6144
15279,13759,6144
15280,13759,6144
15281,13759,6144
15282,13759,6144
15283,13759,6144
15284,13759,6144
15285,13759,6144
15286,13759,6144
15287,13759,6144
15288,13759,6144
15289,13759,6144
15290,13759,6144
15291,13759,6144
15292,13759,6144
15293,13759,6144
15294,13759,6144
15295,13759,6144
15296,13693,6144
15297,13693,6144
15298,13759,6144
15299,13759,6144
15300,13693,6144
15301,13693,6144
15302,13759,6144
15303,13759,6144
15304,13693,6144
15305,13693,6144
15306,13759,6144
15307,13759,6144
15308,13693,6144
15309,13693,6144
15310,13759,6144
15311,13759,6144
15312,13693,6144
15313,13693,6144
15314,13759,6144
15315,13759,6144
15316,13693,6144
15317,13693,6144
15318,13759,6144
15319,13759,6144
15320,13693,6144
15321,13693,6144
15322,13759,6144
15323,13759,6144
15324,13693,6144
15325,13693,6144
15326,13759,6144
15327,13759,6144
15328,13693,6144
15329,13693,6144
15330,13759,6144
15331,13759,6144
15332,13693,6144
15333,13693,6144
15334,13759,6144
15335,13759,6144
15336,13693,6144
15337,13693,6144
15338,13759,6144
15339,13759,6144
15340,13693,6144
15341,13693,6144
15342,13759,6144
15343,13759,6144
15344,13693,6144
15345,13693,6144
15346,13759,6144
15347,13759,6144
15348,13693,6144
15349,13693,6144
15350,13759,6144
15351,13759,6144
15352,13693,6144
15353,13693,6144
15354,13759,6144
15355,13759,6144
15356,13693,6144
15357,13693,6144
15358,13759,6144
15359,13759,6144
15360,13693,6144
15361,13693,6144
15362,13759,6144
15363,13759,6144
15364,13693,6144
15365,13693,6144
15366,13759,6144
15367,13759,6144
15368,13693,6144
15369,13693,6144
15370,13759,6144
15371,13759,6144
15372,13693,6144
15373,13693,6144
15374,13759,6144
15375,13759,6144
15376,13693,6144
15377,13693,6144
15378,13759,6144
15379,13759,6144
15380,13693,6144
15381,13693,6144
15382,13759,6144
15383,13759,6144
15384,13693,6144
15385,13693,6144
15386,13759,6144
15387,13759,6144
15388,13693,6144
15389,13693,6144
15390,13759,6144
15391,13759,6144
15392,13693,6144
15393,13693,6144
15394,13759,6144
15395,13759,6144
15396,13693,6144
15397,13693,6144
15398,13759,6144
15399,13759,6144
15400,13693,6144
15401,13693,6144
15402,13759,6144
15403,13759,6144
15404,13693,6144
15405,13693,6144
15406,13759,6144
15407,13759,6144
15408,13693,6144
15409,13693,6144
15410,13759,6144
15411,13759,6144
15412,13693,6144
15413,13693,6144
15414,13759,6144
15415,13759,6144
15416,13693,6144
15417,13693,6144
15418,13759,6144
15419,13759,6144
15420,13693,6144
15421,13693,6144
15422,13759,6144
15423,13759,6144
15424,13693,6144
15425,13693,6144
15426,13693,6144
15427,13693,6144
15428,13693,6144
15429,13693,6144
15430,13693,6144
15431,13693,6144
15432,13693,6144
15433,13693,6144
15434,13693,6144
15435,13693,6144
15436,13693,6144
15437,13693,6144
15438,13693,6144
15439,13693,6144
15440,13693,6144
15441,13693,6144
15442,13693,6144
15443,13693,6144
15444,13693,6144
15445,13693,6144
15446,13693,6144
15447,13693,6144
15448,13693,6144
15449,13693,6144
15450,13693,6144
15451,13693,6144
15452,13693,6144
15453,13693,6144
15454,13693,6144
15455,13693,6144
15456,13693,6144
15457,13693,6144
15458,13693,6144
15459,13693,6144
15460,13693,6144
15461,13693,6144
15462,13693,6144
15463,13693,6144
15464,13693,6144
15465,13693,6144
15466,13693,6144
15467,13693,6144
15468,13693,6144
15469,13693,6144
15470,13693,6144
15471,13693,6144
15472,13693,6144
15473,13693,6144
15474,13693,6144
15475,13693,6144
15476,13693,6144
15477,13693,6144
15478,13693,6144
15479,13693,6144
15480,13693,6144
15481,13693,6144
15482,13693,6144
15483,13693,6144
15484,13693,6144
15485,13693,6144
15486,13693,6144
15487,13693,6144
15488,13759,6144
15489,13759,6144
15490,13759,6144
15491,13759,6144
15492,13759,6144
15493,13759,6144
15494,13759,6144
15495,13759,6144
15496,13759,6144
15497,13759,6144
15498,13759,6144
15499,13759,6144
15500,13759,6144
15501,13759,6144
15502,13759,6144
15503,13759,6144
15504,13759,6144
15505,13759,6144
15506,13759,6144
15507,13759,6144
15508,13759,6144
15509,13759,6144
15510,13759,6144
15511,13759,6144
15512,13759,6144
15513,13759,6144
15514,13759,6144
15515,13759,6144
15516,13759,6144
15517,13759,6144
15518,13759,6144
15519,13759,6144
15520,13759,6144
15521,13759,6144
15522,13759,6144
15523,13759,6144
15524,13759,6144
15525,13759,6144
15526,13759,6144
15527,13759,6144
15528,13759,6144
15529,13759,6144
15530,13759,6144
15531,13759,6144
15532,13759,6144
15533,13759,6144
15534,13759,6144
15535,13759,6144
15536,13759,6144
15537,13759,6144
15538,13759,6144
15539,13759,6144
15540,13759,6144
15541,13759,6144
15542,13759,6144
15543,13759,6144
15544,13759,6144
15545,13759,6144
15546,13759,6144
15547,13759,6144
15548,13759,6144
15549,13759,6144
15550,13759,6144
15551,13759,6144
15552,13693,6144
15553,13693,6144
15554,13759,6144
15555,13759,6144
15556,13693,6144
15557,13693,6144
15558,13759,6144
15559,13759,6144
15560,13693,6144
15561,13693,6144
15562,13759,6144
15563,13759,6144
15564,13693,6144
15565,13693,6144
15566,13759,6144
15567,13759,6144
15568,13693,6144
15569,13693,6144
15570,13759,6144
15571,13759,6144
15572,13693,6144
15573,13693,6144
15574,13759,6144
15575,13759,6144
15576,13693,6144
15577,13693,6144
15578,13759,6144
15579,13759,6144
15580,13693,6144
15581,13693,6144
15582,13759,6144
15583,13759,6144
15584,13693,6144
15585,13693,6144
15586,13759,6144
15587,13759,6144
15588,13693,6144
15589,13693,6144
15590,13759,6144
15591,13759,6144
15592,13693,6144
15593,13693,6144
15594,13759,6144
15595,13759,6144
15596,13693,6144
15597,13693,6144
15598,13759,6144
15599,13759,6144
15600,13693,6144
15601,13693,6144
15602,13759,6144
15603,13759,6144
15604,13693,6144
15605,13693,6144
15606,13759,6144
15607,13759,6144
15608,13693,6144
15609,13693,6144
15610,13759,6144
15611,13759,6144
15612,13693,6144
15613,13693,6144
15614,13759,6144
15615,13759,6144
15616,13693,6144
15617,13693,6144
15618,13759,6144
15619,13759,6144
15620,13693,6144
15621,13693,6144
15622,13759,6144
15623,13759,6144
15624,13693,6144
15625,13693,6144
15626,13759,6144
15627,13759,6144
15628,13693,6144
15629,13693,6144
15630,13759,6144
15631,13759,6144
15632,13693,6144
15633,13693,6144
15634,13759,6144
15635,13759,6144
15636,13693,6144
15637,13693,6144
15638,13759,6144
15639,13759,6144
15640,13693,6144
15641,13693,6144
15642,13759,6144
15643,13759,6144
15644,13693,6144
15645,13693,6144
15646,13759,6144
15647,13759,6144
15648,13693,6144
15649,13693,6144
15650,13759,6144
15651,13759,6144
15652,13693,6144
15653,13693,6144
15654,13759,6144
15655,13759,6144
15656,13693,6144
15657,13693,6144
15658,13759,6144
15659,13759,6144
15660,13693,6144
15661,13693,6144
15662,13759,6144
15663,13759,6144
15664,13693,6144
15665,13693,6144
15666,13759,6144
15667,13759,6144
15668,13693,6144
15669,13693,6144
15670,13759,6144
15671,13759,6144
15672,13693,6144
15673,13693,6144
15674,13759,6144
15675,13759,6144
15676,13693,6144
15677,13693,6144
15678,13759,6144
15679,13759,6144
15680,13693,6144
15681,13693,6144
15682,13693,6144
15683,13693,6144
15684,13693,6144
15685,13693,6144
15686,13693,6144
15687,13693,6144
15688,13693,6144
15689,13693,6144
15690,13693,6144
15691,13693,6144
15692,13693,6144
15693,13693,6144
15694,13693,6144
15695,13693,6144
15696,13693,6144
15697,13693,6144
15698,13693,6144
15699,13693,6144
15700,13693,6144
15701,13693,6144
15702,13693,6144
15703,13693,6144
15704,13693,6144
15705,13693,6144
15706,13693,6144
15707,13693,6144
15708,13693,6144
15709,13693,6144
15710,13693,6144
15711,13693,6144
15712,13693,6144
15713,13693,6144
15714,13693,6144
15715,13693,6144
15716,13693,6144
15717,13693,6144
15718,13693,6144
15719,13693,6144
15720,13693,6144
15721,13693,6144
15722,13693,6144
15723,13693,6144
15724,13693,6144
15725,13693,6144
15726,13693,6144
15727,13693,6144
15728,13693,6144
15729,13693,6144
15730,13693,6144
15731,13693,6144
15732,13693,6144
15733,13693,6144
15734,13693,6144
15735,13693,6144
15736,13693,6144
15737,13693,6144
15738,13693,6144
15739,13693,6144
15740,13693,6144
15741,13693,6144
15742,13693,6144
15743,13693,6144
15744,13759,6144
15745,13759,6144
15746,13759,6144
15747,13759,6144
15748,13759,6144
15749,13759,6144
15750,13759,6144
15751,13759,6144
15752,13759,6144
15753,13759,6144
15754,13759,6144
15755,13759,6144
15756,13759,6144
15757,13759,6144
15758,13759,6144
15759,13759,6144
15760,13759,6144
15761,13759,6144
15762,13759,6144
15763,13759,6144
15764,13759,6144
15765,13759,6144
15766,13759,6144
15767,13759,6144
15768,13759,6144
15769,13759,6144
15770,13759,6144
15771,13759,6144
15772,13759,6144
15773,13759,6144
15774,13759,6144
15775,13759,6144
15776,13759,6144
15777,13759,6144
15778,13759,6144
15779,13759,6144
15780,13759,6144
15781,13759,6144
15782,13759,6144
15783,13759,6144
15784,13759,6144
15785,13759,6144
15786,13759,6144
15787,13759,6144
15788,13759,6144
15789,13759,6144
15790,13759,6144
15791,13759,6144
15792,13759,6144
15793,13759,6144
15794,13759,6144
15795,13759,6144
15796,13759,6144
15797,13759,6144
15798,13759,6144
15799,13759,6144
15800,13759,6144
15801,13759,6144
15802,13759,6144
15803,13759,6144
15804,13759,6144
15805,13759,6144
15806,13759,6144
15807,13759,6144
15808,13693,6144
15809,13693,6144
15810,13759,6144
15811,13759,6144
15812,13693,6144
15813,13693,6144
15814,13759,6144
15815,13759,6144
15816,13693,6144
15817,13693,6144
15818,13759,6144
15819,13759,6144
15820,13693,6144
15821,13693,6144
15822,13759,6144
15823,13759,6144
15824,13693,6144
15825,13693,6144
15826,13759,6144
15827,13759,6144
15828,13693,6144
15829,13693,6144
15830,13759,6144
15831,13759,6144
15832,13693,6144
15833,13693,6144
15834,13759,6144
15835,13759,6144
15836,13693,6144
15837,13693,6144
15838,13759,6144
15839,13759,6144
15840,13693,6144
15841,13693,6144
15842,13759,6144
15843,13759,6144
15844,13693,6144
15845,13693,6144
15846,13759,6144
15847,13759,6144
15848,13693,6144
15849,13693,6144
15850,13759,6144
15851,13759,6144
15852,13693,6144
15853,13693,6144
15854,13759,6144
15855,13759,6144
15856,13693,6144
15857,13693,6144
15858,13759,6144
15859,13759,6144
15860,13693,6144
15861,13693,6144
15862,13759,6144
15863,13759,6144
15864,13693,6144
15865,13693,6144
15866,13759,6144
15867,13759,6144
15868,13693,6144
15869,13693,6144
15870,13759,6144
15871,13759,6144
15872,13693,6144
15873,13693,6144
15874,13759,6144
15875,13759,6144
15876,13693,6144
15877,13693,6144
15878,13759,6144
15879,13759,6144
15880,13693,6144
15881,13693,6144
15882,13759,6144
15883,13759,6144
15884,13693,6144
15885,13693,6144
15886,13759,6144
15887,13759,6144
15888,13693,6144
15889,13693,6144
15890,13759,6144
15891,13759,6144
15892,13693,6144
15893,13693,6144
15894,13759,6144
15895,13759,6144
15896,13693,6144
15897,13693,6144
15898,13759,6144
15899,13759,6144
15900,13693,6144
15901,13693,6144
15902,13759,6144
15903,13759,6144
15904,13693,6144
15905,13693,6144
15906,13759,6144
15907,13759,6144
15908,13693,6144
15909,13693,6144
15910,13759,6144
15911,13759,6144
15912,13693,6144
15913,13693,6144
15914,13759,6144
15915,13759,6144
15916,13693,6144
15917,13693,6144
15918,13759,6144
15919,13759,6144
15920,13693,6144
15921,13693,6144
15922,13759,6144
15923,13759,6144
15924,13693,6144
15925,13693,6144
15926,13759,6144
15927,13759,6144
15928,13693,6144
15929,13693,6144
15930,13759,6144
15931,13759,6144
15932,13693,6144
15933,13693,6144
15934,13759,6144
15935,13759,6144
15936,13693,6144
15937,13693,6144
15938,13693,6144
15939,13693,6144
15940,13693,6144
15941,13693,6144
15942,13693,6144
15943,13693,6144
15944,13693,6144
15945,13693,6144
15946,13693,6144
15947,13693,6144
15948,13693,6144
15949,13693,6144
15950,13693,6144
15951,13693,6144
15952,13693,6144
15953,13693,6144
15954,13693,6144
15955,13693,6144
15956,13693,6144
15957,13693,6144
15958,13693,6144
15959,13693,6144
15960,13693,6144
15961,13693,6144
15962,13693,6144
15963,13693,6144
15964,13693,6144
15965,13693,6144
15966,13693,6144
15967,13693,6144
15968,13693,6144
15969,13693,6144
15970,13693,6144
15971,13693,6144
15972,13693,6144
15973,13693,6144
15974,13693,6144
15975,13693,6144
15976,13693,6144
15977,13693,6144
15978,13693,6144
15979,13693,6144
15980,13693,6144
15981,13693,6144
15982,13693,6144
15983,13693,6144
15984,13693,6144
15985,13693,6144
15986,13693,6144
15987,13693,6144
15988,13693,6144
15989,13693,6144
15990,13693,6144
15991,13693,6144
15992,13693,6144
15993,13693,6144
15994,13693,6144
15995,13693,6144
15996,13693,6144
15997,13693,6144
15998,13693,6144
15999,13693,6144
16000,13759,6144
16001,13759,6144
16002,13759,6144
16003,13759,6144
