id,boa_peak,boa_size
15226,15338,1087
15227,15338,1087
15228,15320,499
15229,15320,499
15230,15338,1087
15231,15338,1087
15232,15338,1087
15233,14913,465
15234,15338,1087
15235,14913,465
15236,16302,397
15237,10669,497
15238,16302,397
15239,16302,397
15240,15338,1087
15241,15338,1087
15242,15338,1087
15243,15338,1087
15244,16302,397
15245,10669,497
15246,16302,397
15247,16302,397
15248,15320,499
15249,15320,499
15250,5010,272
15251,13266,201
15252,5010,272
15253,10669,497
15254,5010,272
15255,5010,272
15256,15320,499
15257,15320,499
15258,15338,1087
15259,15338,1087
15260,15320,499
15261,10669,497
15262,16302,397
15263,16302,397
15264,7082,776
15265,15338,1087
15266,7082,776
15267,15338,1087
15268,15338,1087
15269,10669,497
15270,15338,1087
15271,15338,1087
15272,15338,1087
15273,15338,1087
15274,15338,1087
15275,15338,1087
15276,15338,1087
15277,10669,497
15278,15338,1087
15279,15338,1087
15280,15320,499
15281,15338,1087
15282,15338,1087
15283,15338,1087
15284,7082,776
15285,10669,497
15286,7082,776
15287,15338,1087
15288,15320,499
15289,15338,1087
15290,15338,1087
15291,15338,1087
15292,15320,499
15293,10669,497
15294,15338,1087
15295,15338,1087
15296,15338,1087
15297,14913,465
15298,15338,1087
15299,14913,465
15300,16332,161
15301,15338,1087
15302,15338,1087
15303,15338,1087
15304,15338,1087
15305,15338,1087
15306,15338,1087
15307,15338,1087
15308,16332,161
15309,15338,1087
15310,15338,1087
15311,15338,1087
15312,15320,499
15313,15320,499
15314,13266,201
15315,13266,201
15316,15320,499
15317,15320,499
15318,15338,1087
15319,13266,201
15320,15320,499
15321,15320,499
15322,15338,1087
15323,15338,1087
15324,15320,499
15325,15320,499
15326,15320,499
15327,15338,1087
15328,15338,1087
15329,15338,1087
15330,15338,1087
15331,15338,1087
15332,15338,1087
15333,15338,1087
15334,15338,1087
15335,15338,1087
15336,15338,1087
15337,15338,1087
15338,15338,1087
15339,15338,1087
15340,15338,1087
15341,15338,1087
15342,15338,1087
15343,15338,1087
15344,15320,499
15345,15338,1087
15346,15338,1087
15347,15338,1087
15348,15320,499
15349,15320,499
15350,15338,1087
15351,15338,1087
15352,15320,499
15353,15338,1087
15354,15338,1087
15355,15338,1087
15356,15320,499
15357,15320,499
15358,15338,1087
15359,15338,1087
15360,15816,872
15361,14913,465
15362,15510,643
15363,14913,465
15364,15510,643
15365,15527,122
15366,15510,643
15367,15510,643
15368,15816,872
15369,15816,872
15370,15816,872
15371,14475,37
15372,15816,872
15373,11437,130
15374,15510,643
15375,13743,244
15376,15816,872
15377,15510,643
15378,15510,643
15379,15510,643
15380,15510,643
15381,15510,643
15382,15510,643
15383,15510,643
15384,15816,872
15385,15816,872
15386,15510,643
15387,15510,643
15388,15510,643
15389,15510,643
15390,15510,643
15391,15510,643
15392,15816,872
15393,15527,122
15394,15527,122
15395,15527,122
15396,15527,122
15397,15527,122
15398,15527,122
15399,15527,122
15400,15816,872
15401,7213,15
15402,15816,872
15403,2283,429
15404,11437,130
15405,11437,130
15406,16302,397
15407,13743,244
15408,15816,872
15409,15510,643
15410,15510,643
15411,15510,643
15412,15510,643
15413,15510,643
15414,15510,643
15415,15510,643
15416,15816,872
15417,15816,872
15418,15510,643
15419,2283,429
15420,15510,643
15421,11437,130
15422,15510,643
15423,15510,643
15424,15816,872
15425,14913,465
15426,15816,872
15427,14913,465
15428,15816,872
15429,15527,122
15430,15510,643
15431,14913,465
15432,15816,872
15433,15816,872
15434,15816,872
15435,15816,872
15436,15816,872
15437,15816,872
15438,15816,872
15439,15816,872
15440,15816,872
15441,15816,872
15442,15816,872
15443,15816,872
15444,15956,85
15445,15510,643
15446,15510,643
15447,15510,643
15448,15816,872
15449,15816,872
15450,15816,872
15451,15816,872
15452,16332,161
15453,16332,161
15454,15510,643
15455,15510,643
15456,15816,872
15457,2283,429
15458,8810,572
15459,2283,429
15460,15816,872
15461,15527,122
15462,9318,47
15463,15527,122
15464,15816,872
15465,15816,872
15466,11371,184
15467,11371,184
15468,15816,872
15469,11437,130
15470,11371,184
15471,11371,184
15472,15816,872
15473,15816,872
15474,15816,872
15475,15816,872
15476,15816,872
15477,15816,872
15478,15510,643
15479,15510,643
15480,15816,872
15481,15816,872
15482,15816,872
15483,11371,184
15484,15816,872
15485,15816,872
15486,15510,643
15487,15510,643
15488,15816,872
15489,15527,122
15490,15816,872
15491,14913,465
15492,15510,643
15493,15527,122
15494,15510,643
15495,15527,122
15496,15816,872
15497,15816,872
15498,15816,872
15499,14475,37
15500,15816,872
15501,13709,241
15502,15510,643
15503,15510,643
15504,15816,872
15505,15510,643
15506,15510,643
15507,15510,643
15508,15510,643
15509,15510,643
15510,15510,643
15511,15510,643
15512,15816,872
15513,15510,643
15514,15510,643
15515,15510,643
15516,15510,643
15517,15510,643
15518,15510,643
15519,15510,643
15520,15816,872
15521,15527,122
15522,15527,122
15523,15527,122
15524,15527,122
15525,15527,122
15526,15527,122
15527,15527,122
15528,15816,872
15529,2283,429
15530,15816,872
15531,2283,429
15532,16302,397
15533,11437,130
15534,16302,397
15535,15527,122
15536,15816,872
15537,15527,122
15538,15510,643
15539,15527,122
15540,15510,643
15541,15527,122
15542,15510,643
15543,15527,122
15544,15816,872
15545,2283,429
15546,15816,872
15547,2283,429
15548,15510,643
15549,11437,130
15550,15510,643
15551,15527,122
15552,15816,872
15553,15816,872
15554,15816,872
15555,14913,465
15556,15816,872
15557,15527,122
15558,15510,643
15559,14913,465
15560,15816,872
15561,15816,872
15562,15816,872
15563,15816,872
15564,15816,872
15565,15816,872
15566,15816,872
15567,15816,872
15568,15816,872
15569,15816,872
15570,15816,872
15571,15816,872
15572,15816,872
15573,14913,465
15574,15510,643
15575,15510,643
15576,15816,872
15577,15816,872
15578,15816,872
15579,15816,872
15580,15816,872
15581,15816,872
15582,15510,643
15583,15510,643
15584,15816,872
15585,15816,872
15586,15816,872
15587,2283,429
15588,15816,872
15589,15527,122
15590,15527,122
15591,15527,122
15592,15816,872
15593,2283,429
15594,15816,872
15595,2283,429
15596,15816,872
15597,11437,130
15598,15816,872
15599,2283,429
15600,15816,872
15601,15816,872
15602,15816,872
15603,2283,429
15604,15816,872
15605,15816,872
15606,15510,643
15607,15527,122
15608,15816,872
15609,15816,872
15610,15816,872
15611,2283,429
15612,15816,872
15613,15816,872
15614,15510,643
15615,15527,122
15616,13573,77
15617,13573,77
15618,15510,643
15619,14913,465
15620,15510,643
15621,13573,77
15622,15510,643
15623,15510,643
15624,15816,872
15625,13709,241
15626,16302,397
15627,13743,244
15628,15816,872
15629,13709,241
15630,16302,397
15631,13743,244
15632,15816,872
15633,15816,872
15634,15510,643
15635,15816,872
15636,15510,643
15637,15510,643
15638,15510,643
15639,15510,643
15640,15816,872
15641,13709,241
15642,15510,643
15643,13743,244
15644,15816,872
15645,13709,241
15646,15510,643
15647,15510,643
15648,6632,840
15649,5413,199
15650,16302,397
15651,15338,1087
15652,16302,397
15653,5413,199
15654,16302,397
15655,13743,244
15656,15816,872
15657,13743,244
15658,16302,397
15659,13743,244
15660,16302,397
15661,13743,244
15662,16302,397
15663,13743,244
15664,15816,872
15665,15510,643
15666,11762,145
15667,15510,643
15668,15510,643
15669,13743,244
15670,15510,643
15671,13743,244
15672,15816,872
15673,13743,244
15674,11762,145
15675,13743,244
15676,16302,397
15677,13743,244
15678,16302,397
15679,13743,244
15680,15816,872
15681,14913,465
15682,11762,145
15683,14913,465
15684,15816,872
15685,13573,77
15686,15510,643
15687,14913,465
15688,15816,872
15689,15816,872
15690,15816,872
15691,14913,465
15692,15816,872
15693,15816,872
15694,15816,872
15695,15816,872
15696,15816,872
15697,15816,872
15698,11762,145
15699,15816,872
15700,15956,85
15701,15956,85
15702,15510,643
15703,14913,465
15704,15816,872
15705,15816,872
15706,15816,872
15707,15816,872
15708,15816,872
15709,15956,85
15710,15816,872
15711,14913,465
15712,15816,872
15713,15816,872
15714,15338,1087
15715,15338,1087
15716,15816,872
15717,15816,872
15718,16302,397
15719,13743,244
15720,15816,872
15721,15816,872
15722,15816,872
15723,15338,1087
15724,15816,872
15725,15816,872
15726,16302,397
15727,13743,244
15728,15816,872
15729,15816,872
15730,11762,145
15731,15816,872
15732,15816,872
15733,15816,872
15734,10742,407
15735,15816,872
15736,15816,872
15737,15816,872
15738,11762,145
15739,11371,184
15740,15816,872
15741,15816,872
15742,11762,145
15743,11371,184
15744,15816,872
15745,13709,241
15746,16302,397
15747,14913,465
15748,15816,872
15749,13709,241
15750,16302,397
15751,16302,397
15752,15816,872
15753,13709,241
15754,16302,397
15755,16302,397
15756,15816,872
15757,13709,241
15758,16302,397
15759,16302,397
15760,15816,872
15761,15320,499
15762,15510,643
15763,14913,465
15764,15510,643
15765,13709,241
15766,15510,643
15767,15510,643
15768,15816,872
15769,13709,241
15770,16302,397
15771,16302,397
15772,15816,872
15773,13709,241
15774,15510,643
15775,16302,397
15776,6632,840
15777,15527,122
15778,16302,397
15779,15527,122
15780,16302,397
15781,15527,122
15782,16302,397
15783,15527,122
15784,15816,872
15785,13709,241
15786,16302,397
15787,13743,244
15788,15816,872
15789,13709,241
15790,16302,397
15791,13743,244
15792,15816,872
15793,15816,872
15794,15338,1087
15795,15527,122
15796,10742,407
15797,15527,122
15798,10742,407
15799,15527,122
15800,15816,872
15801,15816,872
15802,15338,1087
15803,15338,1087
15804,15816,872
15805,13709,241
15806,16302,397
15807,13743,244
15808,15816,872
15809,15816,872
15810,15816,872
15811,14913,465
15812,15816,872
15813,15816,872
15814,15816,872
15815,14913,465
15816,15816,872
15817,15816,872
15818,15816,872
15819,15816,872
15820,15816,872
15821,15816,872
15822,15816,872
15823,15816,872
15824,15816,872
15825,15320,499
15826,15816,872
15827,15816,872
15828,15816,872
15829,15320,499
15830,15510,643
15831,15510,643
15832,15816,872
15833,15816,872
15834,15816,872
15835,15816,872
15836,15816,872
15837,15320,499
15838,15510,643
15839,15510,643
15840,15816,872
15841,15816,872
15842,11762,145
15843,2283,429
15844,15816,872
15845,15816,872
15846,16302,397
15847,15527,122
15848,15816,872
15849,15816,872
15850,15816,872
15851,2283,429
15852,15816,872
15853,15816,872
15854,15816,872
15855,13743,244
15856,15816,872
15857,15816,872
15858,11762,145
15859,2283,429
15860,15816,872
15861,15816,872
15862,10742,407
15863,15338,1087
15864,15816,872
15865,15816,872
15866,15816,872
15867,2283,429
15868,15816,872
15869,15320,499
15870,15338,1087
15871,2283,429
15872,13828,38
15873,14913,465
15874,6658,235
15875,14913,465
15876,13828,38
15877,13828,38
15878,15510,643
15879,15510,643
15880,15816,872
15881,15816,872
15882,15816,872
15883,15816,872
15884,16302,397
15885,11437,130
15886,16302,397
15887,16302,397
15888,15510,643
15889,15510,643
15890,15510,643
15891,15510,643
15892,15510,643
15893,11797,17
15894,15510,643
15895,15510,643
15896,15816,872
15897,15816,872
15898,15816,872
15899,15510,643
15900,16332,161
15901,11797,17
15902,15510,643
15903,15510,643
15904,9766,223
15905,15527,122
15906,6946,178
15907,15527,122
15908,9766,223
15909,15527,122
15910,15527,122
15911,15527,122
15912,9786,188
15913,11947,71
15914,9786,188
15915,11947,71
15916,11437,130
15917,11437,130
15918,16302,397
15919,11947,71
15920,9848,45
15921,15510,643
15922,15510,643
15923,15510,643
15924,15956,85
15925,12853,130
15926,15510,643
15927,15510,643
15928,15816,872
15929,9786,188
15930,9786,188
15931,9786,188
15932,16332,161
15933,8765,608
15934,15510,643
15935,9786,188
15936,14913,465
15937,14913,465
15938,6658,235
15939,14913,465
15940,15956,85
15941,14913,465
15942,6658,235
15943,14913,465
15944,15816,872
15945,14913,465
15946,15338,1087
15947,14913,465
15948,16332,161
15949,16332,161
15950,16332,161
15951,14913,465
15952,15956,85
15953,14913,465
15954,15816,872
15955,14913,465
15956,15956,85
15957,15956,85
15958,15510,643
15959,14913,465
15960,15816,872
15961,15816,872
15962,15816,872
15963,14913,465
15964,16332,161
15965,16332,161
15966,16332,161
15967,14913,465
15968,14913,465
15969,14913,465
15970,15338,1087
15971,2283,429
15972,15956,85
15973,6757,58
15974,9318,47
15975,6757,58
15976,15816,872
15977,8810,572
15978,8810,572
15979,11371,184
15980,16332,161
15981,11437,130
15982,16332,161
15983,11947,71
15984,9848,45
15985,9848,45
15986,15816,872
15987,15816,872
15988,15956,85
15989,15956,85
15990,15510,643
15991,14913,465
15992,15816,872
15993,15816,872
15994,15816,872
15995,11371,184
15996,16332,161
15997,16332,161
15998,16332,161
15999,9786,188
16000,15816,872
16001,15527,122
16002,15816,872
16003,14913,465
16004,11940,26
16005,15527,122
16006,15510,643
16007,15527,122
16008,15816,872
16009,15816,872
16010,15816,872
16011,15816,872
16012,16302,397
16013,16302,397
16014,16302,397
16015,16302,397
16016,15816,872
16017,15510,643
16018,15816,872
16019,15510,643
16020,16332,161
16021,15510,643
16022,15510,643
16023,15510,643
16024,15816,872
16025,15816,872
16026,15816,872
16027,15816,872
16028,16332,161
16029,8765,608
16030,15510,643
16031,15510,643
16032,11940,26
16033,15527,122
16034,15338,1087
16035,15527,122
16036,11940,26
16037,15527,122
16038,15527,122
16039,15527,122
16040,15338,1087
16041,11947,71
16042,15338,1087
16043,2283,429
16044,16302,397
16045,11437,130
16046,16302,397
16047,16302,397
16048,15816,872
16049,15527,122
16050,15338,1087
16051,15527,122
16052,11504,69
16053,12853,130
16054,15510,643
16055,15527,122
16056,15816,872
16057,11947,71
16058,15338,1087
16059,11947,71
16060,16332,161
16061,8765,608
16062,15510,643
16063,15527,122
16064,15816,872
16065,14913,465
16066,15338,1087
16067,14913,465
16068,16332,161
16069,14913,465
16070,15510,643
16071,15338,1087
16072,15816,872
16073,15049,25
16074,15338,1087
16075,15338,1087
16076,16332,161
16077,16332,161
16078,15338,1087
16079,15338,1087
16080,15816,872
16081,14913,465
16082,15816,872
16083,15816,872
16084,16332,161
16085,16332,161
16086,15510,643
16087,14913,465
16088,15816,872
16089,15816,872
16090,15816,872
16091,15338,1087
16092,16332,161
16093,16332,161
16094,16332,161
16095,16332,161
16096,15816,872
16097,14913,465
16098,15338,1087
16099,2283,429
16100,16332,161
16101,15527,122
16102,15527,122
16103,15527,122
16104,15338,1087
16105,15338,1087
16106,15338,1087
16107,2283,429
16108,16332,161
16109,16332,161
16110,15338,1087
16111,16302,397
16112,15816,872
16113,15816,872
16114,15816,872
16115,2283,429
16116,11504,69
16117,11504,69
16118,11504,69
16119,15338,1087
16120,15816,872
16121,15816,872
16122,15816,872
16123,15338,1087
16124,16332,161
16125,16332,161
16126,16332,161
16127,15338,1087
16128,5892,197
16129,13573,77
16130,6946,178
16131,6946,178
16132,5892,197
16133,13573,77
16134,6946,178
16135,6946,178
16136,16302,397
16137,16302,397
16138,16302,397
16139,16302,397
16140,16302,397
16141,16302,397
16142,16302,397
16143,16302,397
16144,15510,643
16145,15510,643
16146,15510,643
16147,15510,643
16148,15956,85
16149,13573,77
16150,15510,643
16151,15510,643
16152,16302,397
16153,15510,643
16154,16302,397
16155,16302,397
16156,16302,397
16157,16302,397
16158,16302,397
16159,15510,643
16160,6946,178
16161,15338,1087
16162,6946,178
16163,15338,1087
16164,7462,101
16165,13573,77
16166,7462,101
16167,13743,244
16168,15338,1087
16169,15338,1087
16170,15338,1087
16171,15338,1087
16172,16302,397
16173,16302,397
16174,16302,397
16175,16302,397
16176,12148,63
16177,15338,1087
16178,6946,178
16179,15338,1087
16180,12148,63
16181,10045,18
16182,15510,643
16183,13743,244
16184,15338,1087
16185,15338,1087
16186,15338,1087
16187,15338,1087
16188,16332,161
16189,10045,18
16190,16302,397
16191,16302,397
16192,14913,465
16193,14913,465
16194,15338,1087
16195,14913,465
16196,15956,85
16197,14913,465
16198,6946,178
16199,14913,465
16200,15816,872
16201,15816,872
16202,15338,1087
16203,14913,465
16204,16332,161
16205,16332,161
16206,16302,397
16207,15338,1087
16208,15956,85
16209,13002,575
16210,15338,1087
16211,14913,465
16212,15956,85
16213,15956,85
16214,15956,85
16215,14913,465
16216,15320,499
16217,15320,499
16218,15338,1087
16219,14913,465
16220,16332,161
16221,16332,161
16222,16332,161
16223,14913,465
16224,15338,1087
16225,15338,1087
16226,15338,1087
16227,15338,1087
16228,16332,161
16229,14913,465
16230,7462,101
16231,14913,465
16232,15338,1087
16233,15338,1087
16234,15338,1087
16235,15338,1087
16236,16332,161
16237,16332,161
16238,16302,397
16239,16302,397
16240,8048,30
16241,8048,30
16242,15338,1087
16243,15338,1087
16244,12148,63
16245,12148,63
16246,12148,63
16247,14913,465
16248,15320,499
16249,15320,499
16250,15338,1087
16251,15338,1087
16252,16332,161
16253,16332,161
16254,16332,161
16255,15338,1087
16256,16302,397
16257,16302,397
16258,16302,397
16259,16302,397
16260,16302,397
16261,16302,397
16262,16302,397
16263,16302,397
16264,16302,397
16265,16302,397
16266,16302,397
16267,16302,397
16268,16302,397
16269,16302,397
16270,16302,397
16271,16302,397
16272,16302,397
16273,13266,201
16274,16302,397
16275,13266,201
16276,16332,161
16277,5010,272
16278,15510,643
16279,5010,272
16280,16302,397
16281,16302,397
16282,16302,397
16283,16302,397
16284,16302,397
16285,16302,397
16286,16302,397
16287,16302,397
16288,15338,1087
16289,15338,1087
16290,15338,1087
16291,15338,1087
16292,16302,397
16293,16302,397
16294,16302,397
16295,16302,397
16296,15338,1087
16297,15338,1087
16298,15338,1087
16299,15338,1087
16300,16302,397
16301,16302,397
16302,16302,397
16303,16302,397
16304,15338,1087
16305,15338,1087
16306,15338,1087
16307,15338,1087
16308,16332,161
16309,16302,397
16310,16302,397
16311,16302,397
16312,15338,1087
16313,15338,1087
16314,15338,1087
16315,15338,1087
16316,16302,397
16317,10669,497
16318,16302,397
16319,16302,397
16320,15816,872
16321,15816,872
16322,15338,1087
16323,14913,465
16324,16332,161
16325,16332,161
16326,16302,397
16327,15338,1087
16328,15816,872
16329,15816,872
16330,15338,1087
16331,15338,1087
16332,16332,161
16333,16332,161
16334,16302,397
16335,15338,1087
16336,15320,499
16337,15320,499
16338,13266,201
16339,13266,201
16340,16332,161
16341,16332,161
